,id,lat,lon,total_litter
0,225576,52.651772222222,5.075825,1.0
1,226964,52.651541666667,5.0754472222222,1.0
2,222075,52.651538888889,5.0755944444444,1.0
3,225577,52.652563888889,5.0764638888889,1.0
4,258235,52.652547222222,5.0767861111111,1.0
5,222076,52.652547222222,5.0767861111111,1.0
6,222077,52.652561111111,5.0767638888889,1.0
7,222078,52.652569444444,5.0767472222222,1.0
8,259535,52.652608333333,5.0766861111111,1.0
9,278546,52.653416666667,5.0752722222222,1.0
10,223153,52.653163888889,5.0748388888889,1.0
11,225214,52.6534,5.0754416666667,1.0
12,226420,52.653519444444,5.0750444444444,1.0
