,id,lat,lon,total_litter
0,257247,52.652908333333,5.0814472222222,1.0
1,228041,52.6529,5.0815222222222,1.0
2,259452,52.653019444444,5.0816,1.0
3,228022,52.653019444444,5.0818805555556,2.0
4,221833,52.653022222222,5.0818666666667,1.0
5,258814,52.653769444444,5.0824305555556,1.0
6,163192,52.652611111111,5.0819972222222,1.0
7,259487,52.652486111111,5.0817944444444,1.0
8,259488,52.652686111111,5.0819555555556,1.0
9,162797,52.652686111111,5.0819555555556,1.0
10,163304,52.652469444444,5.08155,2.0
11,256213,52.652486111111,5.0818444444444,1.0
12,227070,52.652486111111,5.0813777777778,1.0
13,256762,52.65295,5.0824083333333,1.0
14,163503,52.653030555556,5.0827722222222,1.0
15,163504,52.653061111111,5.0827722222222,1.0
16,162803,52.653225,5.0826222222222,1.0
17,176877,52.653141666667,5.0826333333333,1.0
18,163505,52.652930555556,5.0827472222222,1.0
19,162804,52.653163888889,5.0828527777778,1.0
20,162805,52.653163888889,5.0828527777778,1.0
21,162806,52.653155555556,5.0827833333333,1.0
22,162807,52.653155555556,5.0827833333333,1.0
23,257417,52.653125,5.0827416666667,1.0
24,162808,52.653130555556,5.0826305555556,1.0
25,162809,52.653044444444,5.0827583333333,1.0
26,163506,52.65305,5.0827583333333,1.0
27,163507,52.653216666667,5.0824194444444,1.0
28,163508,52.653355555556,5.0827138888889,1.0
29,163509,52.653355555556,5.0827138888889,1.0
30,163510,52.653355555556,5.0827138888889,1.0
31,163511,52.653355555556,5.0827138888889,1.0
32,278539,52.653344444444,5.0829444444444,1.0
33,162810,52.653316666667,5.0829388888889,1.0
34,163512,52.653483333333,5.0829305555556,1.0
35,177021,52.653369444444,5.0828638888889,1.0
36,163513,52.653369444444,5.0828638888889,1.0
37,163514,52.653508333333,5.0829722222222,1.0
38,176878,52.653011111111,5.0826305555556,1.0
39,162811,52.653011111111,5.0826305555556,1.0
40,162812,52.653011111111,5.0826305555556,1.0
41,258805,52.653002777778,5.0828944444444,1.0
42,162813,52.652997222222,5.0828472222222,1.0
43,162814,52.653044444444,5.0828833333333,1.0
44,163515,52.653041666667,5.082975,1.0
45,163516,52.652919444444,5.0833,1.0
46,163517,52.652977777778,5.0828861111111,1.0
47,162815,52.652977777778,5.0828861111111,1.0
48,162816,52.652936111111,5.0830527777778,1.0
49,162817,52.653069444444,5.0830444444444,1.0
50,258806,52.653194444444,5.0828555555556,1.0
51,163518,52.653155555556,5.0830083333333,1.0
52,162818,52.653155555556,5.0830083333333,1.0
53,163519,52.653033333333,5.0827638888889,1.0
54,258807,52.653122222222,5.0828944444444,1.0
55,162819,52.653122222222,5.0828944444444,1.0
56,162820,52.653122222222,5.0828944444444,1.0
57,162821,52.653233333333,5.0828722222222,1.0
58,258808,52.653266666667,5.0829138888889,1.0
59,225528,52.652908333333,5.0826722222222,1.0
60,258809,52.652991666667,5.0827083333333,1.0
61,255398,52.653063888889,5.0828888888889,1.0
62,178807,52.653191666667,5.0827916666667,2.0
63,256930,52.653191666667,5.0827916666667,1.0
64,162822,52.653327777778,5.0827861111111,1.0
65,172076,52.653375,5.0832777777778,2.0
66,258811,52.653544444444,5.0831555555556,1.0
