,id,lat,lon,total_litter
0,162794,52.651730555556,5.0897638888889,1.0
1,254338,52.652591666667,5.085075,1.0
2,172278,52.652519444444,5.0847333333333,2.0
3,162568,52.652411111111,5.0847916666667,1.0
4,257762,52.652411111111,5.0847916666667,1.0
5,176860,52.652316666667,5.0849777777778,1.0
6,176547,52.652436111111,5.0847972222222,1.0
7,258815,52.652366666667,5.0848138888889,1.0
8,258816,52.652358333333,5.0845527777778,1.0
9,163499,52.652122222222,5.0837305555556,1.0
10,258817,52.652225,5.0839055555556,1.0
11,163191,52.652225,5.0839055555556,1.0
12,162795,52.652225,5.0839055555556,1.0
13,162796,52.652225,5.0839055555556,1.0
14,258818,52.652122222222,5.0840138888889,1.0
15,176861,52.652122222222,5.0840138888889,1.0
16,176862,52.652119444444,5.0840027777778,1.0
17,176863,52.652119444444,5.0840027777778,1.0
18,176864,52.652119444444,5.0840027777778,1.0
19,176865,52.652119444444,5.0840027777778,1.0
20,176866,52.652119444444,5.0840027777778,1.0
21,176867,52.652091666667,5.0840138888889,1.0
22,226957,52.652088888889,5.0840166666667,1.0
23,176868,52.652077777778,5.0840194444444,1.0
24,176869,52.652052777778,5.0840527777778,1.0
25,176870,52.651813888889,5.0839833333333,1.0
26,176871,52.652163888889,5.0839861111111,1.0
27,176872,52.65215,5.0839916666667,1.0
28,176873,52.65215,5.0839916666667,1.0
29,176874,52.65215,5.0839916666667,1.0
30,176875,52.65215,5.0839916666667,1.0
31,176876,52.65215,5.0839916666667,1.0
32,225523,52.652183333333,5.0838944444444,1.0
33,226748,52.652172222222,5.0839055555556,1.0
34,258819,52.652163888889,5.0839,1.0
35,259797,52.652141666667,5.0839194444444,1.0
36,226749,52.652122222222,5.0839305555556,1.0
37,258820,52.651730555556,5.0843333333333,1.0
38,258821,52.650905555556,5.0829444444444,1.0
39,163520,52.653002777778,5.0841277777778,1.0
40,178653,52.653013888889,5.0836777777778,1.0
41,258810,52.653013888889,5.0840111111111,1.0
42,163521,52.653030555556,5.0840527777778,1.0
43,178585,52.653030555556,5.0840527777778,1.0
44,163522,52.653030555556,5.0840527777778,1.0
45,162823,52.653030555556,5.0840527777778,1.0
46,256614,52.653227777778,5.0846333333333,1.0
47,163523,52.653286111111,5.0842611111111,1.0
48,162570,52.653197222222,5.0842083333333,1.0
49,254070,52.653102777778,5.0837527777778,1.0
50,176600,52.653591666667,5.0848388888889,2.0
51,176550,52.653458333333,5.0849138888889,1.0
52,163528,52.653561111111,5.0842583333333,1.0
53,162830,52.653652777778,5.0844972222222,1.0
54,254273,52.653694444444,5.0845361111111,1.0
55,163529,52.653716666667,5.0845277777778,1.0
