,id,lat,lon,total_litter
0,179567,52.652666666667,5.0794527777778,1.0
1,131152,52.652725,5.0788583333333,2.0
2,176353,52.652855555556,5.0782555555556,2.0
3,176605,52.653313888889,5.0782138888889,2.0
4,176606,52.653313888889,5.0782138888889,2.0
5,259503,52.65345,5.0782111111111,1.0
6,172928,52.653483333333,5.0782611111111,2.0
7,259138,52.653686111111,5.0792805555556,1.0
8,259139,52.653663888889,5.0791833333333,1.0
9,259140,52.653663888889,5.0791833333333,1.0
10,256272,52.653683333333,5.0791944444444,1.0
11,129777,52.653655555556,5.079375,1.0
12,177108,52.653616666667,5.0792583333333,1.0
13,259141,52.653641666667,5.0792555555556,1.0
14,129799,52.653027777778,5.0796916666667,1.0
15,129744,52.653125,5.0793222222222,1.0
16,227124,52.652972222222,5.0795333333333,1.0
17,129776,52.653038888889,5.0795777777778,1.0
18,130980,52.653044444444,5.0797472222222,2.0
19,226781,52.652886111111,5.0795388888889,1.0
20,131154,52.652897222222,5.079575,2.0
21,179085,52.652427777778,5.0793555555556,1.0
