,id,lat,lon,total_litter
0,223204,52.652416666667,5.0852027777778,1.0
1,223205,52.652472222222,5.0852694444444,1.0
2,223206,52.652519444444,5.0853111111111,1.0
3,223207,52.652411111111,5.0860972222222,1.0
4,223208,52.652472222222,5.0853222222222,1.0
5,256107,52.652527777778,5.0853222222222,2.0
6,223209,52.652527777778,5.0853222222222,1.0
7,257088,52.65245,5.0853305555556,1.0
8,223210,52.652247222222,5.0853861111111,1.0
9,257181,52.652775,5.0848472222222,1.0
10,222142,52.652808333333,5.0853666666667,1.0
11,223212,52.653,5.0853444444444,1.0
12,223213,52.653,5.0853444444444,1.0
13,225608,52.652961111111,5.0853444444444,1.0
14,222143,52.652875,5.0852166666667,1.0
15,223214,52.6529,5.0853111111111,1.0
16,222144,52.652897222222,5.0852861111111,1.0
17,258256,52.652897222222,5.0850944444444,1.0
18,254514,52.652936111111,5.0851444444444,1.0
