,id,lat,lon,total_litter
0,177300,52.650605555556,5.0817277777778,1.0
1,176765,52.65075,5.0817055555556,1.0
2,178899,52.650927777778,5.0851194444444,1.0
3,222490,52.6508,5.0851055555556,1.0
4,177303,52.650841666667,5.0850722222222,1.0
5,176768,52.650955555556,5.0848472222222,1.0
6,222492,52.6507,5.0833333333333,1.0
7,222493,52.6507,5.0833333333333,1.0
8,178562,52.649580555556,5.0828333333333,2.0
9,225810,52.649569444444,5.0830444444444,1.0
10,177304,52.649875,5.0830555555556,1.0
11,178747,52.649788888889,5.0829083333333,1.0
12,176769,52.649788888889,5.0829083333333,1.0
13,177306,52.64975,5.0828388888889,1.0
14,178802,52.649758333333,5.082625,2.0
15,178748,52.649636111111,5.0826777777778,1.0
16,254978,52.649636111111,5.0826777777778,1.0
17,178749,52.649672222222,5.0826833333333,1.0
18,176774,52.649672222222,5.0826833333333,1.0
19,178793,52.649933333333,5.082425,2.0
20,176329,52.650066666667,5.0822583333333,2.0
21,176775,52.650311111111,5.0818805555556,1.0
22,225812,52.650122222222,5.0818138888889,1.0
23,177311,52.650219444444,5.0819361111111,1.0
24,258623,52.650252777778,5.0820305555556,1.0
25,258624,52.650275,5.082125,1.0
26,258625,52.649761111111,5.0856944444444,1.0
27,177324,52.649552777778,5.0861,1.0
28,254681,52.649027777778,5.0852416666667,1.0
29,255492,52.648911111111,5.0853166666667,1.0
30,257583,52.648930555556,5.0852916666667,1.0
31,257584,52.6494,5.0858222222222,1.0
32,177326,52.649036111111,5.0853305555556,1.0
33,177327,52.648875,5.0853194444444,1.0
34,256946,52.649302777778,5.0841416666667,1.0
35,256853,52.648686111111,5.085375,1.0
36,176793,52.648694444444,5.0854222222222,1.0
37,177329,52.648694444444,5.0854222222222,1.0
38,177330,52.648861111111,5.0849722222222,1.0
39,176794,52.648777777778,5.0847472222222,1.0
40,178901,52.648638888889,5.0848361111111,1.0
41,254403,52.649825,5.0853277777778,1.0
42,177334,52.649544444444,5.0838472222222,1.0
43,255368,52.649475,5.0840194444444,1.0
44,177335,52.650361111111,5.0829333333333,1.0
45,176312,52.6503,5.0829027777778,2.0
46,176359,52.6503,5.0829027777778,2.0
47,176795,52.6503,5.0829027777778,1.0
48,254682,52.650305555556,5.0828111111111,1.0
49,179552,52.650305555556,5.0828111111111,1.0
50,178750,52.650341666667,5.0827861111111,1.0
51,257586,52.650033333333,5.0826694444444,1.0
52,178563,52.650141666667,5.0826611111111,2.0
53,256225,52.650311111111,5.0828083333333,1.0
54,177340,52.650066666667,5.0822805555556,1.0
55,254683,52.650336111111,5.0824333333333,1.0
