,id,lat,lon,total_litter
0,258212,52.652547222222,5.0818388888889,1.0
1,225148,52.652602777778,5.0816944444444,1.0
2,221515,52.652602777778,5.0816944444444,1.0
3,227468,52.652533333333,5.0817611111111,1.0
4,221399,52.651775,5.0812472222222,1.0
5,221850,52.652305555556,5.0817111111111,1.0
6,222992,52.652369444444,5.0817638888889,1.0
7,221852,52.652472222222,5.0818527777778,1.0
8,255561,52.652333333333,5.0813055555556,1.0
9,221855,52.652438888889,5.0815611111111,1.0
10,221857,52.652486111111,5.0816888888889,1.0
11,227469,52.652486111111,5.0817777777778,1.0
12,225151,52.652702777778,5.0818666666667,1.0
13,225517,52.653133333333,5.0819166666667,1.0
14,226750,52.651975,5.0831055555556,1.0
15,221921,52.651813888889,5.0827333333333,1.0
