,id,lat,lon,total_litter
0,162911,52.651927777778,5.0852027777778,1.0
1,162912,52.651469444444,5.0849861111111,1.0
2,162913,52.651736111111,5.0852638888889,1.0
3,176381,52.651702777778,5.0853472222222,2.0
4,258755,52.651661111111,5.0850833333333,1.0
5,163336,52.651383333333,5.0852027777778,2.0
6,172289,52.651119444444,5.0855444444444,2.0
7,278271,52.650938888889,5.0854444444444,1.0
8,162914,52.651097222222,5.085475,1.0
9,163603,52.651097222222,5.085475,1.0
10,176480,52.651091666667,5.0862694444444,1.0
11,162915,52.651091666667,5.0862694444444,1.0
12,162916,52.651088888889,5.0861972222222,1.0
13,162917,52.651286111111,5.0865027777778,1.0
14,162918,52.65125,5.0863138888889,1.0
15,162919,52.651327777778,5.0865138888889,1.0
16,258756,52.651266666667,5.0865888888889,1.0
17,163604,52.651358333333,5.0867972222222,1.0
18,256160,52.651436111111,5.0865361111111,1.0
19,172290,52.651427777778,5.0863916666667,2.0
20,178851,52.651480555556,5.0860361111111,1.0
21,163337,52.651961111111,5.0853944444444,2.0
22,162920,52.652613888889,5.0854638888889,1.0
23,226973,52.652744444444,5.0849333333333,1.0
24,163605,52.652863888889,5.0859416666667,1.0
