,id,lat,lon,total_litter
0,255156,52.652652777778,5.0816666666667,1.0
1,255157,52.652441666667,5.0817333333333,1.0
2,257639,52.652427777778,5.0817555555556,1.0
3,252639,52.652425,5.0817666666667,1.0
4,253664,52.652425,5.0817666666667,1.0
5,253898,52.652425,5.0817666666667,1.0
6,256862,52.652436111111,5.0818027777778,1.0
7,253391,52.652438888889,5.0818111111111,1.0
8,257640,52.652438888889,5.0818111111111,1.0
9,254584,52.652438888889,5.0818111111111,1.0
10,252888,52.652461111111,5.0818472222222,1.0
11,252698,52.652038888889,5.08065,1.0
12,253127,52.651611111111,5.0809,1.0
13,253392,52.651597222222,5.081075,1.0
14,253393,52.651336111111,5.0811083333333,1.0
15,258110,52.651413888889,5.0810222222222,1.0
16,253128,52.651408333333,5.081025,1.0
17,253129,52.650761111111,5.081675,1.0
18,253130,52.650630555556,5.0817861111111,1.0
19,252726,52.652608333333,5.0806888888889,1.0
