,id,lat,lon,total_litter
0,226865,52.653030555556,5.0834361111111,1.0
1,258581,52.654413888889,5.0829972222222,1.0
2,223060,52.654422222222,5.0829277777778,1.0
3,223061,52.654327777778,5.0830194444444,1.0
4,223062,52.654725,5.081125,1.0
5,225179,52.654697222222,5.081275,1.0
6,254421,52.654608333333,5.0813861111111,1.0
7,255246,52.654675,5.0815944444444,1.0
8,257048,52.654591666667,5.0814222222222,1.0
9,228215,52.654658333333,5.0817,1.0
10,221960,52.6545,5.081775,1.0
11,221961,52.654788888889,5.081675,1.0
12,223063,52.654608333333,5.0819361111111,1.0
13,227689,52.654586111111,5.0820944444444,1.0
14,228141,52.654172222222,5.0835861111111,1.0
15,221965,52.654808333333,5.0838444444444,1.0
16,221966,52.653855555556,5.0829638888889,1.0
17,221967,52.653952777778,5.0828111111111,1.0
18,221968,52.653952777778,5.0825388888889,1.0
19,254667,52.653416666667,5.0827583333333,1.0
20,227783,52.65335,5.0824972222222,1.0
21,226866,52.653361111111,5.0824444444444,1.0
