,id,lat,lon,total_litter
0,264974,52.654330555556,5.0830944444444,1.0
1,256121,52.654205555556,5.0826444444444,1.0
2,256137,52.654225,5.0826611111111,2.0
3,256123,52.654280555556,5.0826833333333,1.0
4,264983,52.654280555556,5.0826833333333,1.0
5,264994,52.654322222222,5.0827111111111,1.0
6,264987,52.654322222222,5.0827111111111,1.0
7,264995,52.654322222222,5.0827111111111,1.0
8,255808,52.654408333333,5.0827444444444,1.0
9,258761,52.654322222222,5.0832916666667,1.0
10,176603,52.654080555556,5.0833166666667,2.0
11,172232,52.654125,5.083375,1.0
12,176383,52.654183333333,5.0832944444444,2.0
13,163627,52.654188888889,5.0834527777778,1.0
14,172215,52.654188888889,5.0834527777778,1.0
15,227605,52.654158333333,5.0833944444444,2.0
16,254718,52.654152777778,5.0832083333333,1.0
17,257452,52.654225,5.0831333333333,1.0
18,225640,52.654269444444,5.0831611111111,1.0
19,178775,52.654197222222,5.083275,2.0
20,176384,52.654225,5.0834888888889,2.0
21,162606,52.652711111111,5.0849472222222,1.0
22,255396,52.653780555556,5.083775,1.0
23,178826,52.653641666667,5.0840527777778,4.0
24,179672,52.653580555556,5.0838138888889,2.0
25,163233,52.653580555556,5.0837861111111,1.0
26,258762,52.653580555556,5.0838555555556,1.0
27,163628,52.653683333333,5.0835333333333,1.0
28,163629,52.653683333333,5.0835333333333,1.0
29,163630,52.653683333333,5.0835333333333,1.0
30,163631,52.653683333333,5.0835333333333,1.0
31,259777,52.653555555556,5.083675,1.0
32,226982,52.653572222222,5.0836777777778,1.0
33,162607,52.653572222222,5.0836722222222,1.0
34,162608,52.653572222222,5.0836805555556,1.0
35,176338,52.653561111111,5.0836694444444,1.0
36,162940,52.653561111111,5.0836694444444,1.0
37,226771,52.653605555556,5.0836944444444,1.0
38,176604,52.653602777778,5.0837166666667,2.0
39,162941,52.653647222222,5.0834722222222,1.0
40,176894,52.653419444444,5.0833444444444,1.0
41,162614,52.654705555556,5.0829055555556,1.0
42,172906,52.654972222222,5.0830333333333,1.0
43,162955,52.653447222222,5.0843638888889,1.0
44,163646,52.653447222222,5.0843638888889,1.0
45,163234,52.653511111111,5.0842333333333,1.0
46,162956,52.653477777778,5.08435,1.0
47,172896,52.65345,5.0843694444444,1.0
48,162957,52.653477777778,5.0843888888889,1.0
49,172897,52.653477777778,5.0843944444444,1.0
50,162958,52.653477777778,5.0843944444444,1.0
51,163235,52.653477777778,5.0843944444444,1.0
52,162959,52.653477777778,5.0843944444444,1.0
53,258775,52.65355,5.0843638888889,1.0
54,256113,52.653136111111,5.0843583333333,1.0
55,258776,52.653355555556,5.0848,1.0
56,163236,52.653355555556,5.0848,1.0
57,258777,52.653366666667,5.0847166666667,1.0
58,258778,52.653369444444,5.0847027777778,1.0
59,258779,52.653380555556,5.0846111111111,1.0
60,258780,52.653519444444,5.0846944444444,1.0
61,258781,52.653519444444,5.0846944444444,1.0
62,257081,52.653388888889,5.0850166666667,1.0
63,258782,52.653530555556,5.0847027777778,1.0
64,162615,52.653530555556,5.0847027777778,1.0
65,256861,52.653530555556,5.0847027777778,1.0
66,163237,52.653594444444,5.0848833333333,1.0
67,258783,52.653594444444,5.0847944444444,1.0
68,162960,52.653591666667,5.0846833333333,1.0
69,162616,52.653591666667,5.0846833333333,1.0
70,162961,52.653591666667,5.0846833333333,1.0
71,162962,52.653591666667,5.0846833333333,1.0
72,162963,52.653591666667,5.0846833333333,1.0
73,278334,52.653716666667,5.0846888888889,1.0
74,162617,52.653744444444,5.0849611111111,1.0
75,163647,52.653633333333,5.0848944444444,1.0
76,172293,52.653613888889,5.0847305555556,2.0
77,254329,52.65355,5.0848527777778,1.0
78,254330,52.653602777778,5.0848194444444,1.0
79,162964,52.653605555556,5.0848166666667,1.0
80,278348,52.653572222222,5.0849277777778,1.0
81,162965,52.653572222222,5.0849277777778,1.0
82,163648,52.653572222222,5.0849277777778,1.0
83,163649,52.653738888889,5.0852805555556,1.0
84,176351,52.653811111111,5.0850527777778,2.0
85,176439,52.653836111111,5.0851277777778,4.0
86,226984,52.652083333333,5.0850833333333,1.0
