,id,lat,lon,total_litter
0,222211,52.654525,5.0830472222222,1.0
1,222212,52.654525,5.0830472222222,1.0
2,222213,52.654572222222,5.0829611111111,1.0
3,222214,52.654677777778,5.0828,1.0
4,228351,52.654208333333,5.0828194444444,1.0
5,254279,52.654208333333,5.0828194444444,1.0
6,225272,52.654175,5.0828666666667,1.0
7,227385,52.654194444444,5.0828472222222,1.0
8,278275,52.654194444444,5.0828472222222,1.0
9,227386,52.654194444444,5.0828472222222,1.0
10,257300,52.654194444444,5.0828472222222,0.0
11,227114,52.654888888889,5.0832611111111,1.0
12,228275,52.654094444444,5.0831305555556,1.0
13,227115,52.653930555556,5.0838416666667,1.0
14,254631,52.654177777778,5.0832416666667,1.0
15,226453,52.654177777778,5.0832416666667,1.0
16,227711,52.654188888889,5.0830083333333,1.0
17,258307,52.654075,5.0828361111111,1.0
18,222227,52.654238888889,5.08375,1.0
19,225677,52.654238888889,5.08375,1.0
20,222228,52.654213888889,5.0841111111111,1.0
21,258308,52.654219444444,5.0845583333333,1.0
22,227907,52.654111111111,5.0844972222222,1.0
23,227389,52.654244444444,5.0845527777778,1.0
24,227842,52.654163888889,5.0846027777778,1.0
25,227713,52.654255555556,5.0847416666667,1.0
26,223266,52.654052777778,5.0847555555556,1.0
27,223267,52.654297222222,5.0844972222222,1.0
