,id,lat,lon,total_litter
0,178553,52.6549,5.0791083333333,2.0
1,257117,52.654841666667,5.07845,1.0
2,176648,52.654861111111,5.0785416666667,1.0
3,177422,52.654969444444,5.078725,1.0
4,176287,52.654811111111,5.0790027777778,1.0
5,227177,52.654880555556,5.0790222222222,1.0
6,256795,52.654880555556,5.078875,1.0
7,177423,52.654919444444,5.0785111111111,1.0
8,176649,52.654961111111,5.0789833333333,1.0
9,176972,52.6549,5.0794805555556,1.0
10,176651,52.654933333333,5.0783194444444,1.0
11,176975,52.65485,5.0786611111111,1.0
