,id,lat,lon,total_litter
0,226933,52.653683333333,5.0846,1.0
1,131499,52.652794444444,5.0852583333333,1.0
2,254489,52.6534,5.0857194444444,1.0
3,131076,52.6534,5.0857194444444,2.0
4,177701,52.653713888889,5.0856166666667,1.0
5,177702,52.653713888889,5.0856166666667,1.0
6,131077,52.653416666667,5.085575,2.0
7,131078,52.653855555556,5.0860222222222,2.0
8,131079,52.653519444444,5.0863388888889,2.0
9,177703,52.653519444444,5.0863388888889,1.0
10,225427,52.653361111111,5.0863833333333,1.0
11,131080,52.653327777778,5.0864666666667,2.0
12,257840,52.653380555556,5.0862583333333,1.0
13,177704,52.653477777778,5.0862666666667,1.0
14,256916,52.653233333333,5.0859805555556,1.0
15,131500,52.653388888889,5.0862138888889,1.0
16,130890,52.653388888889,5.0862138888889,2.0
17,177705,52.653358333333,5.0859277777778,1.0
18,178951,52.653313888889,5.0859805555556,1.0
19,178952,52.653405555556,5.0860833333333,1.0
20,177706,52.653330555556,5.0860055555556,1.0
21,179693,52.653419444444,5.0861777777778,2.0
22,176367,52.653461111111,5.0859583333333,2.0
23,131501,52.653427777778,5.0860444444444,1.0
24,259285,52.653377777778,5.0860583333333,1.0
25,259299,52.653377777778,5.0860583333333,1.0
26,176497,52.653377777778,5.0860583333333,2.0
27,129495,52.653330555556,5.0860333333333,1.0
28,129496,52.653330555556,5.0860333333333,1.0
29,179421,52.653330555556,5.0860333333333,1.0
30,257839,52.653330555556,5.0860333333333,1.0
31,179422,52.653330555556,5.0860333333333,1.0
32,177009,52.653344444444,5.0862444444444,1.0
33,179561,52.653388888889,5.0862055555556,1.0
34,131081,52.653186111111,5.0863388888889,2.0
35,257376,52.65335,5.0859138888889,1.0
36,178441,52.653369444444,5.0860083333333,1.0
37,259300,52.653405555556,5.0860777777778,1.0
38,129497,52.653522222222,5.0861166666667,1.0
39,177010,52.653463888889,5.0861388888889,1.0
40,176663,52.653811111111,5.0870694444444,1.0
41,226934,52.653811111111,5.0870694444444,1.0
42,129707,52.654066666667,5.08705,1.0
43,177707,52.653258333333,5.0873194444444,1.0
44,130891,52.653269444444,5.0872944444444,2.0
45,131249,52.653283333333,5.0872638888889,2.0
46,176368,52.652691666667,5.0883222222222,2.0
47,176369,52.652691666667,5.0883222222222,2.0
48,176498,52.652691666667,5.0883222222222,2.0
49,179562,52.653080555556,5.0883305555556,1.0
50,176499,52.652863888889,5.0884305555556,2.0
51,259690,52.652863888889,5.0884305555556,1.0
52,179563,52.652802777778,5.0884444444444,1.0
53,177011,52.652488888889,5.0885583333333,1.0
54,176664,52.652622222222,5.0884194444444,1.0
55,176665,52.652491666667,5.0886444444444,1.0
56,257377,52.652580555556,5.0885972222222,1.0
57,176666,52.652580555556,5.0885972222222,1.0
58,226341,52.65265,5.0884055555556,1.0
59,178953,52.652622222222,5.0887027777778,1.0
60,178954,52.652091666667,5.0883527777778,1.0
61,254243,52.6516,5.0876166666667,1.0
62,131502,52.65345,5.0856361111111,1.0
63,255718,52.653483333333,5.0853944444444,2.0
64,259301,52.653380555556,5.0857111111111,1.0
65,177708,52.653388888889,5.0857166666667,1.0
66,255807,52.6533,5.0855805555556,1.0
67,177709,52.653130555556,5.0858527777778,1.0
