,id,lat,lon,total_litter
0,228481,52.650719444444,5.0817361111111,1.0
1,172079,52.650844444444,5.0820111111111,2.0
2,258697,52.650780555556,5.082,1.0
3,172080,52.650780555556,5.082,2.0
4,173220,52.650722222222,5.0820277777778,1.0
5,228058,52.652172222222,5.0802777777778,1.0
6,256735,52.652169444444,5.0805861111111,1.0
7,172601,52.652202777778,5.0806555555556,1.0
8,172398,52.652216666667,5.0806861111111,1.0
9,172602,52.652363888889,5.080875,1.0
10,172603,52.652327777778,5.0811388888889,1.0
11,222179,52.652322222222,5.081125,1.0
12,171984,52.652447222222,5.0814861111111,1.0
13,171983,52.652416666667,5.08155,1.0
14,172604,52.652405555556,5.0814472222222,1.0
15,172605,52.652405555556,5.0814472222222,1.0
16,171986,52.652561111111,5.0814444444444,1.0
17,172399,52.652511111111,5.0813333333333,1.0
18,172606,52.652511111111,5.0815555555556,1.0
19,171985,52.652502777778,5.0813916666667,1.0
20,172319,52.652466666667,5.0813472222222,1.0
21,171987,52.652466666667,5.0813472222222,1.0
22,172400,52.652488888889,5.0814583333333,1.0
23,172401,52.652533333333,5.0815777777778,1.0
24,172402,52.652538888889,5.0816,1.0
25,172607,52.652541666667,5.0816277777778,1.0
26,172608,52.652541666667,5.0816277777778,1.0
27,171988,52.652547222222,5.0816638888889,1.0
28,171989,52.652552777778,5.0816777777778,1.0
29,171990,52.652552777778,5.0816777777778,1.0
30,171991,52.652552777778,5.0816805555556,1.0
31,228486,52.652552777778,5.0816805555556,1.0
32,172403,52.65255,5.0816833333333,1.0
33,172609,52.65255,5.0816694444444,1.0
34,172140,52.652552777778,5.0816638888889,2.0
35,255384,52.652558333333,5.08165,1.0
36,172610,52.6526,5.0816527777778,1.0
37,173221,52.6526,5.0816527777778,1.0
38,171992,52.652541666667,5.0816722222222,1.0
39,171993,52.652541666667,5.0816722222222,1.0
40,171994,52.652541666667,5.0816722222222,1.0
41,172611,52.652541666667,5.0816722222222,1.0
42,173222,52.652541666667,5.0816722222222,1.0
43,172612,52.652577777778,5.0816944444444,1.0
44,172141,52.652563888889,5.0817,2.0
45,172613,52.652563888889,5.0817,1.0
46,172614,52.652583333333,5.0817083333333,1.0
47,172615,52.652583333333,5.0817083333333,1.0
48,171995,52.65255,5.0816888888889,1.0
49,171996,52.652561111111,5.0817138888889,1.0
50,172142,52.652561111111,5.0817138888889,2.0
51,228487,52.652561111111,5.0817138888889,1.0
52,172616,52.652502777778,5.0821027777778,1.0
53,172617,52.652530555556,5.0819861111111,1.0
54,172404,52.652516666667,5.0819,1.0
55,171997,52.652516666667,5.0819,1.0
56,228488,52.652516666667,5.0819,1.0
57,254705,52.652519444444,5.0818694444444,1.0
58,228489,52.652519444444,5.0818555555556,1.0
59,172405,52.652522222222,5.08185,1.0
60,172406,52.652527777778,5.0818527777778,1.0
61,171998,52.652530555556,5.0818555555556,1.0
62,172618,52.652530555556,5.0818555555556,1.0
63,172407,52.652530555556,5.0818555555556,1.0
