,id,lat,lon,total_litter
0,176476,52.650005555556,5.0849166666667,1.0
1,257760,52.650302777778,5.084925,1.0
2,176879,52.650230555556,5.0849388888889,1.0
3,257423,52.649927777778,5.0848277777778,1.0
4,257424,52.649883333333,5.0855305555556,1.0
5,176880,52.6502,5.0847472222222,1.0
6,255657,52.649994444444,5.0848027777778,1.0
7,258828,52.650075,5.08445,1.0
8,225538,52.649311111111,5.0835166666667,1.0
9,255511,52.649558333333,5.0833888888889,1.0
10,176881,52.649502777778,5.0828861111111,1.0
11,167109,52.649522222222,5.0829722222222,2.0
12,257425,52.649113888889,5.0834027777778,1.0
13,176555,52.649208333333,5.0830138888889,1.0
14,162838,52.649994444444,5.0825277777778,1.0
15,162839,52.650291666667,5.0820888888889,1.0
16,163543,52.650219444444,5.0822833333333,1.0
17,163544,52.650177777778,5.0824638888889,1.0
18,178654,52.650197222222,5.0823,1.0
19,258829,52.650166666667,5.0817416666667,1.0
20,163545,52.650291666667,5.0818694444444,1.0
21,162840,52.650372222222,5.0822111111111,1.0
22,254104,52.650313888889,5.0823,1.0
23,278541,52.6503,5.0818888888889,1.0
24,227306,52.650547222222,5.0822444444444,1.0
25,256840,52.650530555556,5.0822222222222,1.0
26,227307,52.650530555556,5.0822222222222,1.0
27,254997,52.650530555556,5.0822222222222,1.0
28,172887,52.650561111111,5.0821805555556,1.0
29,163546,52.650525,5.0816361111111,1.0
30,258830,52.651102777778,5.081475,1.0
31,254105,52.651119444444,5.0816527777778,1.0
32,223123,52.651386111111,5.0836055555556,1.0
33,223124,52.651163888889,5.0831388888889,1.0
34,227624,52.651030555556,5.0831111111111,1.0
35,225555,52.650988888889,5.0830666666667,1.0
36,225200,52.650616666667,5.0818222222222,1.0
