,id,lat,lon,total_litter
0,252413,52.652691666667,5.080475,1.0
1,253400,52.651886111111,5.0804944444444,1.0
2,253136,52.6519,5.0805583333333,1.0
3,253137,52.651813888889,5.080675,1.0
4,253401,52.651827777778,5.080625,1.0
5,253901,52.651827777778,5.080625,1.0
6,258024,52.651930555556,5.0807888888889,1.0
7,253138,52.651930555556,5.0807888888889,1.0
8,255738,52.651802777778,5.0805222222222,1.0
9,255095,52.651836111111,5.0804444444444,1.0
10,253402,52.651986111111,5.0801083333333,1.0
11,257874,52.651913888889,5.0806277777778,1.0
12,253139,52.651766666667,5.0807305555556,1.0
13,254852,52.651838888889,5.0806888888889,1.0
14,253140,52.651838888889,5.0806888888889,1.0
15,253141,52.651838888889,5.0806888888889,1.0
16,253403,52.651352777778,5.0807444444444,1.0
17,258025,52.651402777778,5.0807888888889,1.0
18,258026,52.65145,5.0810444444444,1.0
19,253404,52.651505555556,5.0810416666667,1.0
20,252778,52.652233333333,5.0800861111111,1.0
21,252891,52.652233333333,5.0800861111111,1.0
22,253142,52.652233333333,5.0800861111111,1.0
23,255773,52.652233333333,5.0800861111111,1.0
24,253405,52.652252777778,5.0809527777778,1.0
25,252892,52.652522222222,5.0813,1.0
26,253143,52.652508333333,5.081275,1.0
27,253665,52.652580555556,5.0815638888889,1.0
28,252893,52.652619444444,5.0811,1.0
29,253406,52.652625,5.0811527777778,1.0
