,id,lat,lon,total_litter
0,226887,52.653288888889,5.0807833333333,1.0
1,222210,52.653288888889,5.0807833333333,1.0
2,222216,52.651658333333,5.0804055555556,1.0
3,254912,52.653105555556,5.0791638888889,1.0
4,257482,52.653072222222,5.0790722222222,1.0
5,257483,52.652980555556,5.079325,1.0
6,222217,52.653052777778,5.0792916666667,1.0
7,256165,52.653102777778,5.079275,1.0
8,222218,52.653508333333,5.0795166666667,1.0
9,222219,52.653530555556,5.0794527777778,1.0
10,222220,52.653530555556,5.0794527777778,1.0
11,222221,52.653530555556,5.0794527777778,1.0
12,225273,52.653530555556,5.0794527777778,1.0
13,222222,52.653530555556,5.0794527777778,1.0
14,223261,52.653530555556,5.0794527777778,1.0
15,223262,52.653511111111,5.07945,1.0
16,259543,52.653511111111,5.0794,1.0
17,223263,52.653686111111,5.0803222222222,1.0
18,254913,52.65395,5.0803944444444,1.0
19,258306,52.65395,5.0803944444444,1.0
