,id,lat,lon,total_litter
0,176519,52.653030555556,5.0830027777778,1.0
1,178141,52.653175,5.0828027777778,1.0
2,259308,52.653125,5.0829472222222,1.0
3,179254,52.653125,5.0829472222222,1.0
4,129815,52.653141666667,5.0828722222222,1.0
5,176616,52.653213888889,5.0828222222222,2.0
6,179255,52.653202777778,5.0827583333333,1.0
7,178142,52.653197222222,5.0827583333333,1.0
8,178143,52.653197222222,5.0827583333333,1.0
9,179405,52.653194444444,5.0827555555556,1.0
10,178144,52.653194444444,5.0827555555556,1.0
11,177232,52.653194444444,5.0827555555556,1.0
12,259309,52.653194444444,5.0827583333333,1.0
13,177233,52.653194444444,5.0827555555556,1.0
14,179256,52.653194444444,5.0827555555556,1.0
15,178145,52.653194444444,5.0827555555556,1.0
16,179406,52.65315,5.0828444444444,1.0
17,129764,52.653430555556,5.0834361111111,1.0
18,129765,52.653422222222,5.0833555555556,1.0
19,129766,52.653422222222,5.0833555555556,1.0
20,226811,52.653677777778,5.0836333333333,1.0
21,178146,52.653644444444,5.0837944444444,1.0
22,226387,52.653633333333,5.0837972222222,1.0
23,259310,52.653641666667,5.0837861111111,1.0
24,131118,52.653827777778,5.0842527777778,2.0
25,259311,52.654163888889,5.0830527777778,1.0
26,129834,52.654141666667,5.0830055555556,1.0
27,176449,52.654636111111,5.0829833333333,4.0
28,129746,52.654458333333,5.08275,1.0
29,176745,52.654713888889,5.0826361111111,1.0
30,131607,52.65455,5.0827361111111,1.0
31,129747,52.654613888889,5.0827111111111,1.0
32,176747,52.654852777778,5.0833305555556,1.0
33,259676,52.654238888889,5.0826888888889,1.0
34,172957,52.650463888889,5.0822083333333,2.0
