,id,lat,lon,total_litter
0,256183,52.652363888889,5.0811805555556,1.0
1,225406,52.65195,5.0819583333333,1.0
2,129788,52.651838888889,5.0816361111111,1.0
3,118961,52.650130555556,5.0822111111111,1.0
4,118965,52.650336111111,5.081575,1.0
5,118964,52.651180555556,5.0825527777778,1.0
6,118960,52.651180555556,5.0825527777778,1.0
7,118959,52.651183333333,5.0826555555556,1.0
8,118963,52.652522222222,5.0843083333333,2.0
9,118956,52.651030555556,5.0814166666667,2.0
10,118958,52.650916666667,5.0815527777778,2.0
