,id,lat,lon,total_litter
0,222363,52.652602777778,5.0798027777778,1.0
1,222364,52.652602777778,5.0798027777778,1.0
2,222365,52.652508333333,5.0816777777778,1.0
3,222366,52.652458333333,5.07995,1.0
4,227293,52.652458333333,5.07995,1.0
5,226462,52.652458333333,5.07995,1.0
6,225769,52.652488888889,5.0799666666667,1.0
7,222370,52.652491666667,5.0799611111111,1.0
8,256620,52.652491666667,5.0799611111111,1.0
9,223377,52.652491666667,5.0799611111111,1.0
10,223378,52.652491666667,5.0799611111111,1.0
11,258352,52.6526,5.0795888888889,1.0
12,222374,52.652633333333,5.0796111111111,1.0
13,225320,52.652641666667,5.07915,1.0
14,222375,52.652633333333,5.0791166666667,1.0
15,222376,52.652633333333,5.0791166666667,1.0
16,222377,52.652633333333,5.0791166666667,1.0
17,222378,52.652825,5.0793611111111,1.0
18,223380,52.652777777778,5.0793,1.0
19,226897,52.653183333333,5.0785666666667,1.0
20,222379,52.653677777778,5.0786388888889,1.0
21,227850,52.654113888889,5.0797388888889,1.0
22,222390,52.652277777778,5.0805416666667,1.0
23,227732,52.652172222222,5.0803527777778,1.0
24,256266,52.651780555556,5.0806277777778,1.0
25,257676,52.651127777778,5.0811861111111,1.0
26,257675,52.651127777778,5.0811861111111,1.0
27,227403,52.651127777778,5.0811861111111,1.0
28,227404,52.651141666667,5.0812916666667,1.0
