,id,lat,lon,total_litter
0,225372,52.654491666667,5.0829833333333,1.0
1,222581,52.654463888889,5.0829944444444,1.0
2,222582,52.654311111111,5.083025,1.0
3,225373,52.654636111111,5.0830444444444,1.0
4,227751,52.654636111111,5.0830444444444,1.0
5,259683,52.654472222222,5.0830805555556,1.0
6,221356,52.655102777778,5.0834166666667,1.0
7,223561,52.654277777778,5.0827027777778,1.0
8,222584,52.654316666667,5.0827277777778,1.0
9,227655,52.654336111111,5.0827722222222,1.0
10,223562,52.654341666667,5.0827972222222,1.0
11,222586,52.654341666667,5.0827972222222,1.0
12,225375,52.654358333333,5.082825,1.0
13,222587,52.654358333333,5.082825,1.0
14,222588,52.654358333333,5.082825,1.0
15,223563,52.654366666667,5.0828611111111,1.0
16,255350,52.654472222222,5.0829638888889,1.0
17,222589,52.654294444444,5.0827611111111,1.0
18,255824,52.654275,5.08275,1.0
19,252486,52.654319444444,5.0828638888889,1.0
20,225878,52.654338888889,5.0828805555556,1.0
21,225880,52.654961111111,5.0832166666667,1.0
22,225376,52.654397222222,5.0829972222222,1.0
23,222590,52.654383333333,5.0830333333333,1.0
24,225377,52.654402777778,5.0830166666667,1.0
25,258438,52.654402777778,5.0830166666667,1.0
26,255484,52.654402777778,5.0830166666667,1.0
27,257624,52.654419444444,5.0830305555556,1.0
28,227752,52.654408333333,5.0831027777778,1.0
29,223564,52.654469444444,5.0830722222222,1.0
30,255221,52.655230555556,5.0834333333333,1.0
31,259791,52.654483333333,5.0830583333333,1.0
32,256777,52.654263888889,5.0828472222222,1.0
33,227757,52.654275,5.0828472222222,1.0
34,225394,52.654319444444,5.0829361111111,1.0
35,278317,52.654330555556,5.0830361111111,1.0
