,id,lat,lon,total_litter
0,226364,52.653227777778,5.084575,1.0
1,259501,52.652083333333,5.0849666666667,1.0
2,228173,52.6522,5.0848055555556,1.0
3,226993,52.652247222222,5.0847944444444,1.0
4,222198,52.652466666667,5.0845694444444,1.0
5,222199,52.652702777778,5.08395,1.0
6,222200,52.652552777778,5.0839888888889,1.0
7,222201,52.652672222222,5.0840944444444,1.0
8,278303,52.65285,5.0838583333333,1.0
9,227991,52.652636111111,5.0834888888889,3.0
10,259542,52.652636111111,5.0834888888889,1.0
11,227839,52.65285,5.0836583333333,1.0
12,222205,52.652783333333,5.0835527777778,1.0
13,228240,52.652888888889,5.0838916666667,1.0
14,258298,52.6531,5.0839222222222,1.0
15,227632,52.653269444444,5.0842861111111,1.0
16,256772,52.653269444444,5.0842861111111,1.0
17,225265,52.653133333333,5.084425,1.0
18,222206,52.653225,5.0842055555556,1.0
19,257082,52.653522222222,5.0844555555556,1.0
20,225664,52.653447222222,5.0844305555556,1.0
21,259621,52.653391666667,5.0844055555556,1.0
22,226885,52.653258333333,5.0843972222222,1.0
23,254630,52.653255555556,5.0843888888889,1.0
24,225665,52.65345,5.0847222222222,1.0
25,222207,52.65345,5.0847222222222,1.0
26,256117,52.653338888889,5.0846972222222,1.0
27,255158,52.653255555556,5.0843666666667,1.0
28,222208,52.653338888889,5.084375,1.0
29,225266,52.653022222222,5.0832111111111,1.0
30,225267,52.653244444444,5.0843472222222,1.0
31,256936,52.653452777778,5.08485,1.0
32,227112,52.653375,5.0842388888889,1.0
33,227710,52.653380555556,5.0843305555556,1.0
34,226886,52.653797222222,5.0842333333333,1.0
