,id,lat,lon,total_litter
0,254078,52.650719444444,5.0816111111111,1.0
1,172286,52.650805555556,5.0818111111111,2.0
2,225590,52.650386111111,5.0833805555556,1.0
3,225591,52.650494444444,5.0828416666667,1.0
4,176414,52.65065,5.0814111111111,3.0
5,225592,52.650425,5.0819222222222,1.0
6,225593,52.650352777778,5.0818166666667,1.0
7,225594,52.650436111111,5.08125,1.0
8,225595,52.650436111111,5.08125,1.0
9,225596,52.650427777778,5.0812666666667,1.0
10,225598,52.650427777778,5.0812666666667,1.0
11,162884,52.650536111111,5.0812222222222,1.0
12,176378,52.650536111111,5.0812222222222,2.0
13,176501,52.650536111111,5.0812222222222,2.0
14,225599,52.650211111111,5.0807777777778,1.0
15,172287,52.649977777778,5.0810472222222,2.0
16,162885,52.650394444444,5.0810833333333,1.0
17,225601,52.650816666667,5.0815666666667,1.0
18,163327,52.650775,5.0813666666667,2.0
19,254512,52.650677777778,5.0813083333333,1.0
