,id,lat,lon,total_litter
0,172546,52.654625,5.0790083333333,1.0
1,258662,52.654572222222,5.0787583333333,1.0
2,172801,52.654694444444,5.0790694444444,1.0
3,254688,52.655002777778,5.0790666666667,1.0
4,172547,52.654858333333,5.0789694444444,1.0
5,257704,52.654975,5.0791638888889,1.0
6,257031,52.654975,5.0791638888889,1.0
7,172210,52.654925,5.0791083333333,2.0
8,228288,52.655133333333,5.0789472222222,1.0
9,172548,52.655077777778,5.0789694444444,1.0
10,258663,52.655177777778,5.0788833333333,1.0
11,172802,52.655308333333,5.0787638888889,1.0
12,254689,52.655122222222,5.0786333333333,1.0
13,254982,52.655205555556,5.0787944444444,1.0
14,225752,52.655280555556,5.0786305555556,1.0
15,172549,52.655330555556,5.0787027777778,1.0
16,172550,52.655338888889,5.0787861111111,1.0
17,172369,52.655544444444,5.0785972222222,1.0
18,178873,52.655347222222,5.0787333333333,1.0
19,172551,52.655316666667,5.0788027777778,1.0
20,256150,52.655697222222,5.0784638888889,1.0
