,id,lat,lon,total_litter
0,130946,52.652522222222,5.0799277777778,2.0
1,256270,52.652502777778,5.0799833333333,1.0
2,130947,52.652516666667,5.0800166666667,2.0
3,177874,52.652516666667,5.0800166666667,1.0
4,177037,52.652438888889,5.080125,1.0
5,129738,52.652869444444,5.0809527777778,1.0
6,254328,52.652286111111,5.080425,1.0
7,226986,52.654080555556,5.0803111111111,1.0
8,227311,52.652511111111,5.0796666666667,1.0
9,179674,52.652516666667,5.0797472222222,2.0
10,179528,52.652516666667,5.0797472222222,2.0
11,227287,52.652497222222,5.0797888888889,1.0
