,id,lat,lon,total_litter
0,253365,52.654544444444,5.082875,1.0
1,253892,52.654505555556,5.0829583333333,1.0
2,252883,52.654319444444,5.0829444444444,1.0
3,253366,52.654372222222,5.0829444444444,1.0
4,252695,52.654372222222,5.0829444444444,1.0
5,256187,52.6544,5.0829805555556,1.0
6,253367,52.6544,5.0829805555556,1.0
7,252637,52.6544,5.0829805555556,1.0
8,252884,52.6544,5.0829805555556,1.0
9,258103,52.654422222222,5.0831944444444,1.0
10,252696,52.654594444444,5.0829416666667,1.0
11,253007,52.654247222222,5.0829416666667,1.0
12,252601,52.654427777778,5.0829,1.0
13,253368,52.65435,5.0829055555556,1.0
14,253836,52.654530555556,5.0829972222222,1.0
15,255298,52.654602777778,5.0827111111111,1.0
16,253369,52.654633333333,5.0827333333333,1.0
17,253370,52.654308333333,5.08275,1.0
18,258104,52.654255555556,5.0828361111111,1.0
19,254870,52.654255555556,5.0828361111111,1.0
20,253371,52.654208333333,5.0828805555556,1.0
21,253372,52.654205555556,5.0829055555556,1.0
22,255254,52.654205555556,5.0829055555556,1.0
23,259653,52.654205555556,5.0829055555556,1.0
24,253021,52.654205555556,5.0829055555556,1.0
25,253676,52.652630555556,5.0853972222222,1.0
26,253893,52.652741666667,5.0850916666667,1.0
27,253894,52.652716666667,5.0854555555556,1.0
28,253677,52.652694444444,5.0854472222222,1.0
29,253386,52.656630555556,5.0844833333333,1.0
30,259645,52.655327777778,5.0848305555556,4.0
31,253123,52.654725,5.0837888888889,1.0
32,253387,52.654725,5.0837888888889,1.0
33,253752,52.654305555556,5.0844527777778,1.0
34,253753,52.654277777778,5.0838694444444,1.0
35,253124,52.654219444444,5.0836027777778,1.0
36,253896,52.654102777778,5.0835777777778,1.0
37,253388,52.654144444444,5.0832305555556,1.0
38,253389,52.654091666667,5.0832611111111,1.0
39,252604,52.653958333333,5.0832138888889,1.0
40,253390,52.654011111111,5.0831833333333,1.0
41,253897,52.653869444444,5.0829111111111,1.0
42,253125,52.652608333333,5.0822805555556,1.0
43,257638,52.652466666667,5.0824972222222,1.0
44,252887,52.652511111111,5.0817305555556,1.0
45,254582,52.652666666667,5.0817444444444,1.0
46,254583,52.652522222222,5.0818388888889,1.0
47,255229,52.652522222222,5.0818388888889,1.0
48,258107,52.652630555556,5.0822416666667,1.0
