,id,lat,lon,total_litter
0,254704,52.652230555556,5.0805972222222,1.0
1,258759,52.652344444444,5.0808916666667,1.0
2,162605,52.652416666667,5.0804722222222,1.0
3,163221,52.652636111111,5.0818277777778,1.0
4,163222,52.652636111111,5.0818277777778,1.0
5,163223,52.652636111111,5.0818277777778,1.0
6,163355,52.652591666667,5.0818361111111,2.0
7,163356,52.652591666667,5.0818361111111,2.0
8,163224,52.652591666667,5.0818361111111,1.0
9,163623,52.652591666667,5.0818361111111,1.0
10,253642,52.652580555556,5.0817805555556,1.0
11,172230,52.652591666667,5.081775,1.0
12,172923,52.652591666667,5.0817666666667,2.0
13,163225,52.652591666667,5.0817666666667,1.0
14,163226,52.652577777778,5.0817611111111,1.0
15,172231,52.652577777778,5.0817611111111,1.0
16,163227,52.652577777778,5.0817611111111,1.0
17,255851,52.652411111111,5.0811444444444,1.0
18,258760,52.65255,5.0816027777778,1.0
19,257743,52.652561111111,5.081675,1.0
20,255852,52.652561111111,5.081675,1.0
21,163357,52.652591666667,5.0817611111111,2.0
22,163358,52.652541666667,5.0814277777778,2.0
23,163359,52.652522222222,5.0817611111111,2.0
24,173273,52.652519444444,5.0816111111111,1.0
25,163360,52.652602777778,5.0818361111111,2.0
26,163361,52.652602777778,5.0818361111111,2.0
27,163362,52.652602777778,5.0818361111111,2.0
28,163363,52.652580555556,5.0818333333333,2.0
29,172924,52.652511111111,5.0817027777778,2.0
30,255504,52.652633333333,5.0818083333333,1.0
31,163624,52.652636111111,5.0817666666667,1.0
32,163625,52.652636111111,5.0817166666667,1.0
33,228470,52.652636111111,5.0817138888889,1.0
34,228471,52.652636111111,5.0817138888889,1.0
35,162937,52.652608333333,5.0817694444444,1.0
36,163364,52.652608333333,5.0817694444444,2.0
37,163228,52.652588888889,5.0818277777778,1.0
38,173274,52.652447222222,5.0816,1.0
39,162938,52.652702777778,5.0817805555556,1.0
40,163626,52.652702777778,5.0817805555556,1.0
41,228472,52.652702777778,5.0817805555556,1.0
42,228473,52.652680555556,5.0818027777778,1.0
43,173275,52.652680555556,5.0818027777778,1.0
44,162939,52.652705555556,5.0816305555556,1.0
45,172110,52.652611111111,5.0818694444444,2.0
46,257451,52.652577777778,5.0819277777778,1.0
47,173276,52.652622222222,5.08195,1.0
48,163229,52.652636111111,5.082125,1.0
49,163230,52.652652777778,5.0821194444444,1.0
50,163231,52.652661111111,5.0820833333333,1.0
51,163232,52.652472222222,5.0820138888889,1.0
52,254717,52.652869444444,5.0823305555556,1.0
53,255505,52.653452777778,5.0820666666667,1.0
54,172895,52.654280555556,5.0815,1.0
55,172925,52.654288888889,5.0819916666667,2.0
56,162942,52.654341666667,5.0813444444444,1.0
57,162943,52.654158333333,5.0809972222222,1.0
58,163365,52.654327777778,5.0810305555556,2.0
59,178597,52.654197222222,5.0808638888889,1.0
60,258763,52.65425,5.0808333333333,1.0
61,172214,52.65425,5.0808333333333,1.0
62,162944,52.654175,5.0809638888889,1.0
63,255855,52.653244444444,5.0805472222222,1.0
64,162609,52.653136111111,5.0805583333333,1.0
65,255297,52.651413888889,5.0825805555556,1.0
66,278335,52.651161111111,5.0808416666667,1.0
67,278551,52.651480555556,5.0809083333333,1.0
