,id,lat,lon,total_litter
0,223446,52.652711111111,5.0795611111111,1.0
1,254931,52.652794444444,5.0799083333333,1.0
2,257572,52.652997222222,5.079075,1.0
3,253694,52.653125,5.0794305555556,1.0
4,223448,52.6531,5.0793583333333,1.0
5,255240,52.6531,5.0793583333333,1.0
6,227960,52.6531,5.0793583333333,3.0
7,223449,52.6531,5.0793583333333,1.0
8,225334,52.653152777778,5.0792722222222,1.0
9,255347,52.653263888889,5.0790333333333,1.0
10,254641,52.653194444444,5.0795222222222,1.0
11,228295,52.653094444444,5.0788666666667,1.0
12,227738,52.652972222222,5.0787722222222,1.0
13,222480,52.652936111111,5.0787388888889,1.0
14,227407,52.652591666667,5.0792638888889,1.0
15,223463,52.652477777778,5.0798083333333,1.0
16,226816,52.652438888889,5.0795888888889,1.0
17,254932,52.652541666667,5.0799611111111,1.0
18,222481,52.652541666667,5.0799611111111,1.0
