,id,lat,lon,total_litter
0,257044,52.652988888889,5.0790277777778,1.0
1,178955,52.654511111111,5.0787388888889,1.0
2,259286,52.654236111111,5.0792361111111,1.0
3,177711,52.654533333333,5.0785722222222,1.0
4,227503,52.654533333333,5.0785722222222,1.0
5,177712,52.654647222222,5.0788472222222,1.0
6,178956,52.654983333333,5.0785722222222,1.0
7,131128,52.654827777778,5.0788888888889,2.0
8,254323,52.654911111111,5.0787,1.0
9,256757,52.655180555556,5.0789666666667,1.0
10,259287,52.655122222222,5.0789777777778,1.0
11,257139,52.655277777778,5.0787777777778,1.0
12,227504,52.655188888889,5.0788472222222,1.0
13,257838,52.655522222222,5.0792083333333,1.0
14,257140,52.655280555556,5.0788027777778,1.0
15,130892,52.655388888889,5.0787055555556,2.0
16,178957,52.655308333333,5.0787166666667,1.0
17,257837,52.655363888889,5.0786583333333,1.0
18,257836,52.655536111111,5.0786138888889,1.0
19,256258,52.655472222222,5.0786777777778,1.0
20,259288,52.655319444444,5.0782527777778,1.0
21,179423,52.6554,5.0783472222222,1.0
22,131248,52.657630555556,5.0802083333333,2.0
23,177715,52.657294444444,5.080925,1.0
24,131505,52.656627777778,5.0793583333333,1.0
