,id,lat,lon,total_litter
0,254181,52.648911111111,5.0848638888889,1.0
1,228372,52.648311111111,5.0852083333333,1.0
2,228373,52.647986111111,5.0848916666667,1.0
3,259674,52.648052777778,5.0849222222222,1.0
4,143744,52.648061111111,5.0849305555556,2.0
5,143853,52.648086111111,5.0849583333333,2.0
6,259026,52.648097222222,5.0849638888889,1.0
7,176615,52.648094444444,5.0849555555556,2.0
8,176348,52.648094444444,5.0849555555556,2.0
9,256255,52.648063888889,5.0850083333333,1.0
10,225784,52.648205555556,5.085225,1.0
11,176154,52.648030555556,5.0849916666667,2.0
12,176155,52.648047222222,5.0850055555556,2.0
13,178132,52.647991666667,5.0850611111111,1.0
14,139861,52.648108333333,5.0849555555556,2.0
15,254368,52.647805555556,5.0851222222222,1.0
16,178483,52.647808333333,5.0851333333333,1.0
17,179244,52.647822222222,5.0850805555556,1.0
18,179245,52.647822222222,5.0850805555556,1.0
19,179246,52.647822222222,5.0850805555556,1.0
20,227153,52.648025,5.0855666666667,1.0
21,255018,52.647797222222,5.0848277777778,1.0
22,179544,52.647861111111,5.0846944444444,1.0
23,257231,52.647930555556,5.0850722222222,1.0
24,225785,52.647952777778,5.0850861111111,1.0
25,257803,52.649719444444,5.0842333333333,1.0
26,257103,52.649719444444,5.0842333333333,1.0
27,178138,52.650088888889,5.0838222222222,1.0
28,256967,52.649544444444,5.0835722222222,1.0
29,254236,52.649741666667,5.0837527777778,1.0
30,178619,52.649841666667,5.0836277777778,1.0
31,255019,52.649525,5.0835972222222,1.0
32,254237,52.649566666667,5.0836888888889,1.0
33,225788,52.649527777778,5.083375,1.0
34,179608,52.649563888889,5.08355,1.0
35,178738,52.649502777778,5.0835,1.0
36,178739,52.649491666667,5.0834861111111,1.0
37,139864,52.649483333333,5.0834833333333,2.0
38,163728,52.649486111111,5.0834888888889,1.0
39,164329,52.649180555556,5.0832527777778,2.0
