,id,lat,lon,total_litter
0,259475,52.654011111111,5.0788888888889,1.0
1,131001,52.654319444444,5.0799916666667,2.0
2,257858,52.654133333333,5.0802111111111,1.0
3,227537,52.653841666667,5.08025,1.0
4,129749,52.653866666667,5.0802583333333,1.0
5,226339,52.653422222222,5.0801972222222,1.0
6,227044,52.653463888889,5.0800416666667,1.0
7,256203,52.653463888889,5.0800416666667,1.0
8,176763,52.653675,5.0799194444444,1.0
9,176764,52.653675,5.0799194444444,1.0
10,176766,52.653675,5.0799194444444,1.0
11,254820,52.653697222222,5.0792333333333,1.0
