,id,lat,lon,total_litter
0,222867,52.652697222222,5.0853277777778,1.0
1,227331,52.652705555556,5.0856555555556,1.0
2,221687,52.651761111111,5.0856944444444,1.0
3,252492,52.65155,5.0855888888889,1.0
4,253791,52.651538888889,5.0889111111111,3.0
5,227865,52.651086111111,5.086075,1.0
6,258594,52.651211111111,5.0862666666667,1.0
7,253793,52.651138888889,5.0862833333333,3.0
8,256097,52.65125,5.0884583333333,2.0
9,228031,52.651119444444,5.08625,2.0
10,259453,52.650844444444,5.0863555555556,1.0
11,222908,52.6536,5.0855138888889,1.0
12,222909,52.653625,5.0853277777778,1.0
13,255357,52.653672222222,5.0851416666667,1.0
14,222910,52.653736111111,5.0851305555556,1.0
15,221724,52.653675,5.0851166666667,1.0
16,227463,52.653633333333,5.0850972222222,1.0
17,221725,52.653633333333,5.0850972222222,1.0
18,222912,52.653644444444,5.0849388888889,1.0
19,255245,52.653616666667,5.0849944444444,1.0
20,228120,52.653508333333,5.0852166666667,1.0
21,222913,52.653530555556,5.0852305555556,1.0
22,221727,52.653522222222,5.0852222222222,1.0
23,222914,52.653502777778,5.0852111111111,1.0
24,222915,52.653502777778,5.0851777777778,1.0
25,222918,52.653555555556,5.0852666666667,1.0
26,256073,52.653555555556,5.0852666666667,1.0
27,226951,52.653375,5.0845944444444,1.0
28,257402,52.653375,5.0845944444444,1.0
29,221734,52.653366666667,5.0843555555556,1.0
30,222922,52.653380555556,5.0846527777778,1.0
31,228036,52.653330555556,5.0847944444444,1.0
32,225118,52.653391666667,5.0845138888889,1.0
33,221745,52.651061111111,5.0860833333333,1.0
34,221748,52.650513888889,5.0854611111111,1.0
