,id,lat,lon,total_litter
0,253038,52.6489,5.0852194444444,1.0
1,253745,52.6489,5.0852194444444,1.0
2,255678,52.648861111111,5.0854,2.0
3,259799,52.648861111111,5.0854,1.0
4,253039,52.648861111111,5.0854,1.0
5,253040,52.648780555556,5.0854944444444,1.0
6,253041,52.648780555556,5.0854944444444,1.0
7,259538,52.648791666667,5.0855333333333,1.0
8,253042,52.6488,5.0855583333333,1.0
9,253043,52.6488,5.0855583333333,1.0
10,259697,52.648802777778,5.0853166666667,1.0
11,253018,52.648627777778,5.0853944444444,1.0
12,253019,52.648694444444,5.0854,1.0
13,253044,52.648694444444,5.0854,1.0
14,253045,52.648705555556,5.0854833333333,1.0
15,255140,52.648891666667,5.0849861111111,1.0
16,256982,52.648986111111,5.0853361111111,1.0
17,254590,52.648925,5.0852527777778,1.0
18,256600,52.648925,5.0852527777778,1.0
19,253046,52.648852777778,5.0852083333333,1.0
