,id,lat,lon,total_litter
0,227120,52.6544,5.0829888888889,1.0
1,227121,52.6544,5.0829888888889,1.0
2,143827,52.654427777778,5.0829222222222,2.0
3,226778,52.65445,5.0828944444444,1.0
4,177917,52.654372222222,5.0830027777778,1.0
5,144029,52.654633333333,5.0829194444444,2.0
6,254171,52.654541666667,5.0829666666667,1.0
7,254765,52.654522222222,5.0830222222222,1.0
8,144030,52.654519444444,5.0830388888889,2.0
9,172927,52.654511111111,5.0830638888889,2.0
10,257493,52.654511111111,5.0830638888889,1.0
11,257302,52.654475,5.0831,0.0
12,252520,52.654402777778,5.0830361111111,1.0
13,259060,52.654402777778,5.0830361111111,1.0
14,252521,52.654352777778,5.0830027777778,1.0
15,225687,52.654352777778,5.0830027777778,1.0
16,143858,52.654377777778,5.0829777777778,2.0
17,172100,52.654358333333,5.0829666666667,2.0
18,255531,52.654358333333,5.0829666666667,1.0
19,257303,52.654347222222,5.0827388888889,0.0
20,176220,52.654408333333,5.0827777777778,1.0
21,179080,52.654330555556,5.082575,1.0
22,225688,52.654336111111,5.0825722222222,1.0
23,225689,52.654352777778,5.0826,1.0
