,id,lat,lon,total_litter
0,225760,52.652736111111,5.0848833333333,1.0
1,172118,52.652752777778,5.0857972222222,2.0
2,172557,52.652752777778,5.0857583333333,1.0
3,172821,52.652772222222,5.0857722222222,1.0
4,172823,52.652388888889,5.0869583333333,1.0
5,172558,52.652808333333,5.0858361111111,1.0
6,172824,52.652602777778,5.08525,1.0
7,172559,52.652725,5.0849861111111,1.0
8,172311,52.652827777778,5.0852055555556,2.0
9,172825,52.652713888889,5.0853055555556,1.0
10,172374,52.652588888889,5.0856194444444,1.0
11,172128,52.652922222222,5.0854305555556,2.0
12,172129,52.652722222222,5.0854472222222,2.0
13,172130,52.652316666667,5.0852944444444,2.0
14,227519,52.652394444444,5.0855305555556,1.0
15,172131,52.652263888889,5.0850583333333,2.0
16,258668,52.652291666667,5.0851055555556,1.0
17,172560,52.652388888889,5.0855666666667,1.0
18,258669,52.652291666667,5.0854833333333,1.0
19,172561,52.652291666667,5.0854833333333,1.0
20,172562,52.652375,5.08555,1.0
21,172826,52.652313888889,5.08555,1.0
22,172827,52.652313888889,5.08555,1.0
23,178730,52.652541666667,5.0851833333333,1.0
24,228371,52.652897222222,5.0854666666667,1.0
25,172828,52.652552777778,5.0858305555556,1.0
26,172375,52.652552777778,5.0857361111111,1.0
27,172563,52.652430555556,5.0857,1.0
28,172056,52.652430555556,5.0856722222222,2.0
29,172254,52.652411111111,5.0855555555556,2.0
30,258674,52.652486111111,5.0852805555556,1.0
31,172377,52.652283333333,5.0863972222222,1.0
32,172570,52.652255555556,5.0852111111111,1.0
33,172058,52.652308333333,5.0852833333333,2.0
34,258675,52.652163888889,5.0852527777778,1.0
35,172579,52.652233333333,5.0850222222222,1.0
36,172378,52.652169444444,5.0853611111111,1.0
37,172571,52.652263888889,5.0852111111111,1.0
38,172572,52.652263888889,5.0852111111111,1.0
39,172573,52.652222222222,5.0852638888889,1.0
40,172380,52.652186111111,5.0853083333333,1.0
41,172379,52.651969444444,5.0860444444444,1.0
42,228518,52.651766666667,5.0851361111111,1.0
43,172580,52.652011111111,5.0851277777778,1.0
44,172381,52.65195,5.0851,1.0
45,172383,52.651691666667,5.0870083333333,1.0
46,258676,52.651894444444,5.0849583333333,1.0
47,255377,52.651894444444,5.0849583333333,1.0
48,172581,52.651847222222,5.0852,1.0
49,172382,52.652008333333,5.0850222222222,1.0
50,172384,52.651969444444,5.0849694444444,1.0
51,172582,52.651844444444,5.0845111111111,1.0
52,172313,52.651844444444,5.0845111111111,2.0
53,254983,52.651797222222,5.0837444444444,1.0
