,id,lat,lon,total_litter
0,255134,52.651783333333,5.0861388888889,1.0
1,222092,52.652727777778,5.0852666666667,1.0
2,222093,52.651222222222,5.0864555555556,1.0
3,222094,52.651086111111,5.0862416666667,1.0
4,258244,52.651086111111,5.0862416666667,1.0
5,258245,52.651066666667,5.0863805555556,1.0
6,223163,52.651233333333,5.085925,1.0
7,258246,52.651202777778,5.08595,1.0
8,258247,52.651177777778,5.0859777777778,1.0
9,258248,52.651161111111,5.0860694444444,1.0
10,223164,52.650855555556,5.0861277777778,1.0
11,223165,52.650963888889,5.0861638888889,1.0
12,258249,52.650891666667,5.0873916666667,1.0
13,225221,52.650772222222,5.0860166666667,1.0
14,228004,52.650772222222,5.0860166666667,1.0
15,227374,52.650844444444,5.086025,1.0
16,223166,52.650288888889,5.0853833333333,1.0
17,223167,52.650311111111,5.0854861111111,1.0
18,226877,52.650302777778,5.085725,1.0
19,223168,52.6503,5.0854055555556,1.0
20,223169,52.650302777778,5.0855416666667,1.0
21,223170,52.650208333333,5.0855666666667,1.0
22,223171,52.650202777778,5.0855583333333,1.0
23,257684,52.6502,5.0855555555556,1.0
24,226878,52.650208333333,5.0855861111111,1.0
25,227478,52.650208333333,5.0855861111111,1.0
26,258250,52.650161111111,5.0854166666667,1.0
27,258251,52.650158333333,5.0855444444444,1.0
28,254615,52.650158333333,5.0855444444444,1.0
29,254616,52.650158333333,5.0855444444444,1.0
30,222097,52.650183333333,5.0854583333333,1.0
31,223172,52.650141666667,5.0855472222222,1.0
32,222098,52.650141666667,5.0855472222222,1.0
33,223173,52.650172222222,5.0854916666667,1.0
34,223174,52.65015,5.08525,1.0
35,223175,52.650269444444,5.0852583333333,1.0
36,222099,52.650252777778,5.0852555555556,1.0
37,227560,52.649655555556,5.0842416666667,1.0
38,227561,52.649536111111,5.0837388888889,1.0
39,222100,52.649586111111,5.0837611111111,1.0
40,278547,52.649575,5.0832777777778,1.0
41,256931,52.649902777778,5.0832416666667,1.0
