,id,lat,lon,total_litter
0,255209,52.654944444444,5.0799722222222,1.0
1,258385,52.655225,5.0794111111111,1.0
2,227552,52.655225,5.0794111111111,1.0
3,227927,52.655225,5.0794111111111,1.0
4,255569,52.655308333333,5.0793138888889,1.0
5,258386,52.655230555556,5.0793555555556,1.0
6,255210,52.655230555556,5.0793555555556,1.0
7,222470,52.65525,5.0794166666667,1.0
8,258387,52.65525,5.0794166666667,1.0
9,222471,52.65525,5.0794166666667,1.0
10,227928,52.65525,5.0794166666667,1.0
11,223453,52.655433333333,5.079375,1.0
12,222472,52.655391666667,5.0793527777778,1.0
13,258389,52.655436111111,5.0791305555556,1.0
14,222473,52.655436111111,5.0791305555556,1.0
15,255211,52.655436111111,5.0791305555556,1.0
16,225807,52.655419444444,5.0793277777778,1.0
17,222474,52.655452777778,5.0793861111111,1.0
18,226814,52.655358333333,5.0792138888889,1.0
19,225336,52.655505555556,5.0796194444444,1.0
20,227929,52.655297222222,5.0788805555556,1.0
21,227637,52.655297222222,5.0788444444444,1.0
22,227736,52.655411111111,5.0790861111111,1.0
23,259624,52.655277777778,5.0789527777778,1.0
24,258390,52.655169444444,5.0791194444444,1.0
25,254437,52.654613888889,5.0795444444444,1.0
26,227737,52.654738888889,5.0788583333333,1.0
27,222477,52.654738888889,5.0788583333333,1.0
28,222478,52.654755555556,5.0788111111111,1.0
29,255212,52.654755555556,5.0788111111111,1.0
30,255213,52.654666666667,5.0788777777778,1.0
31,256228,52.654694444444,5.0790055555556,1.0
32,223454,52.654688888889,5.0788388888889,1.0
33,223455,52.654688888889,5.0788388888889,1.0
34,223456,52.654911111111,5.0795333333333,1.0
35,222479,52.654713888889,5.0789361111111,1.0
36,252434,52.654736111111,5.0789055555556,1.0
37,257672,52.654730555556,5.0788972222222,1.0
38,226906,52.654730555556,5.0788972222222,1.0
39,228262,52.654730555556,5.0788972222222,1.0
40,223457,52.654736111111,5.0788777777778,1.0
41,223458,52.654736111111,5.0788777777778,1.0
42,223459,52.654663888889,5.0796194444444,1.0
43,223460,52.654666666667,5.0795583333333,1.0
44,223461,52.654536111111,5.079875,1.0
