,id,lat,lon,total_litter
0,163424,52.653133333333,5.0829638888889,1.0
1,176853,52.653252777778,5.0825888888889,1.0
2,173264,52.653330555556,5.0830444444444,1.0
3,163425,52.653191666667,5.0832416666667,1.0
4,162682,52.653244444444,5.0831611111111,1.0
5,162702,52.653019444444,5.0819222222222,1.0
6,162703,52.653277777778,5.0817472222222,1.0
7,162513,52.653205555556,5.0824388888889,1.0
8,255875,52.653816666667,5.0824472222222,1.0
9,162514,52.653861111111,5.0825055555556,1.0
10,162704,52.653838888889,5.0825583333333,1.0
11,176496,52.653880555556,5.0826305555556,2.0
12,256897,52.654033333333,5.0822444444444,1.0
13,255914,52.653247222222,5.0821861111111,1.0
