,id,lat,lon,total_litter
0,258405,52.654397222222,5.0826138888889,1.0
1,254936,52.654194444444,5.0827861111111,1.0
2,221375,52.654263888889,5.0827444444444,1.0
3,225818,52.654177777778,5.0829194444444,1.0
4,227164,52.654183333333,5.0829777777778,1.0
5,222529,52.654183333333,5.0829777777778,1.0
6,252450,52.653983333333,5.0835027777778,1.0
7,225819,52.653961111111,5.0833777777778,1.0
8,225820,52.654133333333,5.0830444444444,1.0
9,222530,52.654166666667,5.0830222222222,1.0
10,222531,52.654336111111,5.0830361111111,1.0
11,222532,52.654244444444,5.0829805555556,1.0
12,225821,52.654163888889,5.082775,1.0
13,225822,52.654633333333,5.0829277777778,1.0
14,225824,52.654311111111,5.0829305555556,1.0
15,222533,52.654311111111,5.0829305555556,1.0
16,227638,52.654311111111,5.0829305555556,1.0
17,259787,52.654305555556,5.0829833333333,1.0
18,222534,52.654236111111,5.0829694444444,1.0
19,227165,52.654236111111,5.0829694444444,1.0
20,222535,52.654311111111,5.0831972222222,1.0
21,227034,52.654341666667,5.0831916666667,1.0
22,225352,52.654341666667,5.0831916666667,1.0
23,259739,52.654338888889,5.083175,1.0
24,222536,52.654583333333,5.0833805555556,1.0
25,258406,52.654472222222,5.0831888888889,1.0
26,254187,52.654247222222,5.0826888888889,1.0
27,222537,52.654280555556,5.08295,1.0
28,225353,52.654822222222,5.0830361111111,1.0
29,258407,52.654541666667,5.0827972222222,1.0
30,257670,52.654502777778,5.0828583333333,1.0
31,222538,52.654463888889,5.0829138888889,1.0
32,258408,52.6544,5.0834166666667,1.0
33,257326,52.6544,5.0834166666667,1.0
34,225826,52.654316666667,5.0832555555556,1.0
35,225827,52.654316666667,5.0832555555556,1.0
