,id,lat,lon,total_litter
0,268494,52.657505555556,5.1075166666667,1.0
1,252810,52.657805555556,5.1043305555556,1.0
2,257975,52.657847222222,5.1043888888889,1.0
3,253654,52.657847222222,5.1043888888889,1.0
4,253569,52.657847222222,5.1043888888889,1.0
5,253570,52.658005555556,5.10465,1.0
6,253571,52.657872222222,5.1042611111111,1.0
7,268495,52.657944444444,5.1042972222222,1.0
8,253572,52.657980555556,5.1043333333333,1.0
9,253975,52.657544444444,5.0996833333333,1.0
10,253976,52.657477777778,5.0994916666667,1.0
11,268371,52.657527777778,5.0994805555556,1.0
12,252654,52.657211111111,5.098125,1.0
