,id,lat,lon,total_litter
0,254821,52.654413888889,5.07965,1.0
1,177305,52.654919444444,5.0797138888889,1.0
2,176106,52.65485,5.0797194444444,1.0
3,131167,52.654952777778,5.0796527777778,2.0
4,176770,52.654755555556,5.0795027777778,1.0
5,176771,52.654986111111,5.0796638888889,1.0
6,176772,52.654994444444,5.0796805555556,1.0
7,176773,52.655002777778,5.0796777777778,1.0
8,177307,52.654913888889,5.0793,1.0
9,254122,52.654719444444,5.079325,1.0
10,177308,52.655033333333,5.0789583333333,1.0
11,179549,52.654830555556,5.0790416666667,1.0
12,177309,52.654830555556,5.07905,1.0
13,179550,52.654822222222,5.0790416666667,1.0
14,177310,52.654822222222,5.0790416666667,1.0
15,179551,52.654805555556,5.0790083333333,1.0
16,176776,52.654675,5.0786888888889,1.0
17,176777,52.654658333333,5.0786527777778,1.0
18,177312,52.654658333333,5.0786527777778,1.0
19,176778,52.654708333333,5.0787333333333,1.0
20,177313,52.654738888889,5.0787611111111,1.0
21,257857,52.654761111111,5.0788027777778,1.0
22,259330,52.654761111111,5.0788027777778,1.0
23,131168,52.654761111111,5.0788027777778,2.0
24,255550,52.654780555556,5.0788277777778,1.0
25,176779,52.654780555556,5.0788277777778,1.0
26,177315,52.654780555556,5.0788277777778,1.0
27,176780,52.654780555556,5.0788277777778,1.0
28,176781,52.654788888889,5.0788416666667,1.0
29,228402,52.654788888889,5.0788416666667,1.0
30,228403,52.654738888889,5.0793305555556,1.0
31,228404,52.654836111111,5.0788944444444,1.0
32,177317,52.654705555556,5.0787638888889,1.0
33,177318,52.65475,5.0788,1.0
34,177319,52.654738888889,5.0788194444444,1.0
35,176784,52.654738888889,5.078825,1.0
36,176785,52.654736111111,5.0788361111111,1.0
37,176786,52.654730555556,5.0788444444444,1.0
38,176787,52.654730555556,5.0788444444444,1.0
39,254822,52.654730555556,5.0788555555556,1.0
40,176788,52.654913888889,5.0787722222222,1.0
41,176789,52.6549,5.0787277777778,1.0
42,259331,52.654816666667,5.0785666666667,1.0
43,177322,52.654816666667,5.0785666666667,1.0
44,177323,52.654838888889,5.0788027777778,1.0
45,176790,52.654863888889,5.0790555555556,1.0
46,176791,52.654713888889,5.0786361111111,1.0
47,259332,52.654888888889,5.0786666666667,1.0
48,177325,52.6548,5.0788,1.0
49,255457,52.654566666667,5.0787027777778,1.0
50,176792,52.654675,5.0787111111111,1.0
51,131169,52.654644444444,5.0784972222222,2.0
52,131170,52.654677777778,5.0786972222222,2.0
53,177328,52.654647222222,5.0785472222222,1.0
54,129520,52.654738888889,5.0784777777778,1.0
55,177331,52.654786111111,5.0784777777778,1.0
56,177332,52.654786111111,5.0784777777778,1.0
57,177333,52.654786111111,5.0784777777778,1.0
58,226817,52.654872222222,5.0787916666667,1.0
59,226818,52.654902777778,5.0788111111111,1.0
60,226819,52.654902777778,5.0788111111111,1.0
61,226820,52.654930555556,5.0788694444444,1.0
62,226821,52.654930555556,5.0788694444444,1.0
63,226822,52.65495,5.0788444444444,1.0
64,227031,52.65495,5.0788444444444,1.0
65,254318,52.654938888889,5.0788333333333,1.0
66,226823,52.654938888889,5.0788333333333,1.0
67,131611,52.654613888889,5.0794527777778,1.0
68,254123,52.654294444444,5.0796638888889,1.0
69,227162,52.654397222222,5.0797138888889,1.0
70,225815,52.654022222222,5.0802722222222,1.0
71,257109,52.654430555556,5.0804166666667,1.0
72,131261,52.654430555556,5.0804166666667,2.0
73,131262,52.654475,5.0807222222222,2.0
74,254408,52.654475,5.0807222222222,1.0
75,177336,52.654427777778,5.0805972222222,1.0
76,131612,52.654541666667,5.0806666666667,1.0
77,129753,52.654494444444,5.0810222222222,2.0
