,id,lat,lon,total_litter
0,268240,52.653197222222,5.0821111111111,1.0
1,268398,52.653377777778,5.0820555555556,1.0
2,268399,52.653375,5.0821444444444,1.0
3,268400,52.653391666667,5.0821333333333,1.0
4,268409,52.653213888889,5.0811361111111,1.0
5,268422,52.652241666667,5.0808,1.0
6,268423,52.652152777778,5.080825,1.0
7,268424,52.652455555556,5.0811222222222,1.0
8,268425,52.652455555556,5.0811222222222,1.0
9,268540,52.652455555556,5.0811222222222,1.0
10,268426,52.652175,5.0810972222222,1.0
11,257994,52.652277777778,5.0810444444444,1.0
12,268427,52.652516666667,5.0812916666667,1.0
13,268428,52.652233333333,5.0809611111111,1.0
14,268211,52.652511111111,5.0812055555556,1.0
15,268541,52.652375,5.0806138888889,1.0
16,268222,52.652327777778,5.0806694444444,1.0
17,268542,52.652408333333,5.0808777777778,1.0
18,268118,52.652252777778,5.0808777777778,1.0
19,268429,52.652180555556,5.0808111111111,1.0
20,268430,52.652133333333,5.0808416666667,1.0
21,255912,52.652222222222,5.0809972222222,1.0
22,268180,52.652194444444,5.0809388888889,1.0
23,253604,52.652169444444,5.0809138888889,1.0
24,268543,52.652363888889,5.0805055555556,1.0
25,257995,52.652094444444,5.0808416666667,1.0
26,255796,52.652111111111,5.0808805555556,1.0
27,268544,52.652486111111,5.0811805555556,1.0
28,268545,52.652233333333,5.0811027777778,1.0
29,257996,52.652236111111,5.0810777777778,1.0
30,268546,52.652236111111,5.0810777777778,1.0
31,268547,52.652294444444,5.0811444444444,1.0
32,255259,52.652266666667,5.0811277777778,1.0
33,255260,52.652266666667,5.0811277777778,1.0
34,255261,52.652266666667,5.0811277777778,1.0
35,255262,52.652252777778,5.0811194444444,1.0
36,259557,52.652252777778,5.0811194444444,1.0
37,253605,52.652252777778,5.0811194444444,1.0
38,268431,52.653002777778,5.08255,1.0
39,254162,52.6519,5.0816333333333,1.0
40,268550,52.652119444444,5.0803527777778,1.0
41,268551,52.652502777778,5.0802194444444,1.0
42,255084,52.652522222222,5.0797055555556,1.0
