,id,lat,lon,total_litter
0,225737,52.654919444444,5.0839777777778,1.0
1,227142,52.653927777778,5.0839111111111,1.0
2,144036,52.653952777778,5.0839027777778,2.0
3,278357,52.653830555556,5.083975,1.0
4,179142,52.653388888889,5.0845888888889,1.0
5,254084,52.653533333333,5.0842666666667,1.0
6,179143,52.653366666667,5.0847638888889,1.0
7,179144,52.653477777778,5.0844027777778,1.0
8,259078,52.653388888889,5.0845916666667,1.0
9,259079,52.653452777778,5.0843888888889,1.0
10,179145,52.653522222222,5.0842833333333,1.0
11,177204,52.653483333333,5.0842361111111,1.0
12,179479,52.653358333333,5.0847111111111,1.0
13,163654,52.653480555556,5.0842083333333,1.0
14,176736,52.653508333333,5.0842916666667,1.0
15,176737,52.653488888889,5.0843583333333,1.0
16,177206,52.653441666667,5.0844972222222,1.0
17,177205,52.653519444444,5.0843666666667,1.0
18,176738,52.653161111111,5.08475,1.0
19,178699,52.6533,5.0846222222222,1.0
20,176739,52.653416666667,5.0845305555556,1.0
21,176740,52.653469444444,5.0843166666667,1.0
22,177207,52.653469444444,5.0843166666667,1.0
23,177208,52.653477777778,5.0843555555556,1.0
24,254085,52.653419444444,5.0846861111111,1.0
25,259080,52.653277777778,5.0846888888889,1.0
26,178007,52.653202777778,5.0847694444444,1.0
27,254119,52.653236111111,5.0845916666667,1.0
28,177209,52.653205555556,5.0845166666667,1.0
29,177210,52.653294444444,5.0846444444444,1.0
30,257816,52.653094444444,5.0842583333333,1.0
31,179146,52.653244444444,5.0846444444444,1.0
32,144037,52.653227777778,5.0843638888889,2.0
33,177211,52.653572222222,5.0843861111111,1.0
34,257815,52.653586111111,5.0839333333333,1.0
35,179147,52.653513888889,5.0844277777778,1.0
36,177213,52.653313888889,5.0841472222222,1.0
37,178008,52.653375,5.0845638888889,1.0
38,256940,52.652583333333,5.0853416666667,1.0
39,179148,52.652583333333,5.0853416666667,1.0
40,179149,52.652583333333,5.0853416666667,1.0
41,176453,52.652061111111,5.0853888888889,2.0
42,177214,52.652333333333,5.0845777777778,1.0
43,179150,52.652186111111,5.0846611111111,1.0
44,178613,52.652297222222,5.0848333333333,1.0
45,257528,52.652447222222,5.0843416666667,1.0
46,257529,52.651386111111,5.0836555555556,1.0
47,139802,52.653063888889,5.0837555555556,2.0
48,139803,52.653063888889,5.0837555555556,2.0
49,177219,52.653088888889,5.0841777777778,1.0
50,177220,52.653088888889,5.0841777777778,1.0
51,177221,52.653041666667,5.0840361111111,1.0
52,176904,52.6531,5.0842416666667,1.0
53,259063,52.6531,5.0842416666667,1.0
54,254767,52.652763888889,5.0834888888889,1.0
55,176741,52.652855555556,5.0839111111111,1.0
56,254768,52.652661111111,5.0832611111111,1.0
57,176742,52.652486111111,5.0832611111111,1.0
58,278280,52.651058333333,5.08455,1.0
59,254266,52.651036111111,5.0865916666667,1.0
60,255426,52.651272222222,5.0865611111111,1.0
61,226792,52.651516666667,5.0867527777778,1.0
62,259085,52.651733333333,5.0866055555556,1.0
63,255025,52.651766666667,5.08695,1.0
64,178012,52.651752777778,5.0869805555556,1.0
65,178013,52.651711111111,5.0869666666667,1.0
66,178846,52.651713888889,5.086625,1.0
67,178014,52.651675,5.0866583333333,1.0
68,178015,52.651780555556,5.0869722222222,1.0
69,178016,52.651766666667,5.0869333333333,1.0
70,178017,52.651766666667,5.0869333333333,1.0
71,179154,52.651688888889,5.0865583333333,1.0
72,259086,52.651877777778,5.0868555555556,1.0
73,259087,52.651772222222,5.0869083333333,1.0
74,257534,52.6516,5.0870416666667,1.0
75,177226,52.651675,5.0870694444444,1.0
76,173239,52.651480555556,5.0868305555556,1.0
