,id,lat,lon,total_litter
0,227152,52.651936111111,5.0782305555556,1.0
1,178462,52.651847222222,5.0784638888889,1.0
2,178557,52.652386111111,5.0775194444444,2.0
3,178524,52.652047222222,5.0788277777778,2.0
4,178133,52.652411111111,5.080275,1.0
5,254674,52.652447222222,5.0801583333333,1.0
6,179243,52.652447222222,5.0801583333333,1.0
7,178134,52.652455555556,5.0801944444444,1.0
8,179247,52.652594444444,5.0811694444444,1.0
9,226385,52.652594444444,5.0814083333333,1.0
10,258606,52.652386111111,5.0813611111111,1.0
11,178135,52.652325,5.0812472222222,1.0
12,178136,52.652313888889,5.0812194444444,1.0
13,256729,52.652313888889,5.0812194444444,1.0
14,179248,52.652427777778,5.0813166666667,1.0
15,179249,52.652580555556,5.0812972222222,1.0
16,258607,52.652522222222,5.0813055555556,1.0
17,258608,52.652522222222,5.0813055555556,1.0
18,258609,52.652522222222,5.0813611111111,1.0
19,179250,52.652863888889,5.0814166666667,1.0
20,179607,52.652583333333,5.0813527777778,1.0
21,178137,52.652533333333,5.0813277777778,1.0
22,258610,52.652655555556,5.0814638888889,1.0
23,227603,52.65285,5.0810638888889,1.0
24,255234,52.652630555556,5.0810333333333,1.0
25,178895,52.652816666667,5.0815055555556,1.0
26,258196,52.652213888889,5.0805972222222,1.0
27,256751,52.652516666667,5.0799527777778,1.0
28,176492,52.652652777778,5.0800805555556,1.0
29,176493,52.652644444444,5.0800833333333,1.0
30,177263,52.653063888889,5.0792777777778,1.0
31,177264,52.653013888889,5.0792916666667,1.0
32,176526,52.653255555556,5.0794694444444,1.0
33,177265,52.653119444444,5.079375,1.0
34,176322,52.653702777778,5.0801416666667,2.0
35,176323,52.653691666667,5.0797416666667,2.0
36,178896,52.653583333333,5.0800333333333,1.0
37,176324,52.653847222222,5.0803916666667,2.0
38,177266,52.653605555556,5.0804777777778,1.0
39,176325,52.653605555556,5.0804777777778,2.0
40,227563,52.653725,5.0802694444444,1.0
41,256829,52.650861111111,5.0814972222222,1.0
42,176767,52.651869444444,5.0808944444444,1.0
43,257259,52.654194444444,5.0800888888889,1.0
