,id,lat,lon,total_litter
0,139805,52.652430555556,5.0806638888889,2.0
1,259065,52.652336111111,5.0811111111111,1.0
2,259066,52.652347222222,5.0810166666667,1.0
3,139806,52.65235,5.0809722222222,2.0
4,178018,52.652375,5.0811305555556,1.0
5,177227,52.652408333333,5.081,1.0
6,228362,52.652347222222,5.0811861111111,1.0
7,177228,52.652213888889,5.08125,1.0
8,226378,52.652466666667,5.0807444444444,1.0
9,227145,52.652283333333,5.0816388888889,1.0
10,255532,52.652747222222,5.0821,1.0
11,139807,52.652611111111,5.0818638888889,2.0
12,143828,52.652633333333,5.0819055555556,2.0
13,259713,52.652697222222,5.0820027777778,1.0
14,143728,52.652697222222,5.0820027777778,2.0
15,172907,52.652697222222,5.0820027777778,1.0
16,259067,52.652947222222,5.0825944444444,1.0
17,255425,52.652680555556,5.0820416666667,1.0
18,259068,52.652625,5.081725,1.0
19,254766,52.652630555556,5.08175,1.0
20,139808,52.652630555556,5.08175,2.0
