,id,lat,lon,total_litter
0,253814,52.651969444444,5.0763444444444,1.0
1,255799,52.651672222222,5.0765361111111,1.0
2,252587,52.651713888889,5.0765222222222,1.0
3,268709,52.651713888889,5.0765222222222,1.0
4,268710,52.651713888889,5.0765222222222,1.0
5,268177,52.652952777778,5.0762555555556,1.0
6,268711,52.652952777778,5.0762555555556,1.0
7,254054,52.653488888889,5.0772472222222,1.0
8,257911,52.653319444444,5.0773194444444,1.0
9,278339,52.653361111111,5.0771833333333,1.0
10,255468,52.653361111111,5.0771833333333,1.0
11,257864,52.653361111111,5.0771833333333,1.0
12,257912,52.653361111111,5.0771833333333,1.0
13,253784,52.653377777778,5.0771388888889,3.0
14,268320,52.653377777778,5.0771388888889,1.0
15,252745,52.653386111111,5.077125,1.0
16,268712,52.653386111111,5.077125,1.0
17,268713,52.653386111111,5.077125,1.0
18,254055,52.653386111111,5.077125,1.0
19,268714,52.653388888889,5.0771166666667,1.0
20,268152,52.653388888889,5.0771083333333,1.0
21,268321,52.653386111111,5.0771027777778,1.0
22,257913,52.653477777778,5.0770111111111,1.0
23,257914,52.653477777778,5.0770111111111,1.0
24,268322,52.653430555556,5.0770055555556,1.0
25,252974,52.653430555556,5.0770055555556,1.0
26,268715,52.6534,5.0769638888889,1.0
27,268323,52.653216666667,5.0772888888889,1.0
28,268716,52.653511111111,5.0772694444444,1.0
29,268717,52.653316666667,5.0771722222222,1.0
30,268718,52.653297222222,5.0771166666667,1.0
31,268719,52.653297222222,5.0771166666667,1.0
32,268324,52.6533,5.0771055555556,1.0
33,268325,52.6533,5.0771055555556,1.0
34,268720,52.653386111111,5.0773388888889,1.0
35,252975,52.653369444444,5.0773222222222,1.0
36,253028,52.653369444444,5.0773222222222,1.0
37,252730,52.653369444444,5.0773222222222,1.0
38,268721,52.653369444444,5.0773222222222,1.0
39,255792,52.653336111111,5.0772694444444,1.0
40,252976,52.653336111111,5.0772694444444,1.0
41,268722,52.653330555556,5.0772611111111,1.0
42,268723,52.654725,5.0791194444444,1.0
43,268724,52.654616666667,5.0786166666667,1.0
44,255191,52.654836111111,5.0786138888889,1.0
45,252819,52.654786111111,5.0786861111111,1.0
46,255192,52.654780555556,5.0787027777778,1.0
47,268153,52.654780555556,5.0787027777778,1.0
48,252820,52.654766666667,5.0787194444444,1.0
49,252412,52.654761111111,5.0787277777778,1.0
50,255193,52.654761111111,5.0787277777778,1.0
51,255793,52.654761111111,5.0787277777778,1.0
52,255194,52.654758333333,5.0787527777778,1.0
53,255195,52.654758333333,5.0787527777778,1.0
54,268176,52.654766666667,5.0787527777778,1.0
55,268725,52.654727777778,5.0788722222222,1.0
56,252821,52.654894444444,5.0786777777778,1.0
57,255196,52.654894444444,5.0786777777778,1.0
58,257863,52.654880555556,5.0787222222222,1.0
59,255197,52.654880555556,5.0787222222222,1.0
60,268326,52.654852777778,5.0787472222222,1.0
61,268327,52.65485,5.0787611111111,1.0
62,254837,52.65485,5.0787666666667,1.0
63,268328,52.65485,5.0787666666667,1.0
64,268726,52.654827777778,5.0790638888889,1.0
65,268727,52.654986111111,5.0786472222222,1.0
66,268329,52.654922222222,5.0787555555556,1.0
67,268330,52.654922222222,5.0787555555556,1.0
68,268331,52.654922222222,5.0787555555556,1.0
69,268728,52.655097222222,5.0786888888889,1.0
70,268729,52.654925,5.0788138888889,1.0
71,268730,52.654925,5.0788138888889,1.0
72,268731,52.654925,5.0788138888889,1.0
73,268332,52.65495,5.0788777777778,1.0
74,257915,52.654941666667,5.0788861111111,1.0
75,254088,52.654930555556,5.0788805555556,1.0
76,252628,52.654919444444,5.0788861111111,1.0
77,253699,52.654913888889,5.0788888888889,1.0
78,252389,52.654913888889,5.0788944444444,1.0
79,268333,52.654913888889,5.0788944444444,1.0
80,252390,52.654483333333,5.0790444444444,1.0
81,252391,52.654605555556,5.0788777777778,1.0
82,255233,52.654638888889,5.0788194444444,1.0
83,257560,52.654683333333,5.0787666666667,1.0
84,252392,52.654683333333,5.0787666666667,1.0
85,252393,52.654683333333,5.0787666666667,1.0
86,252394,52.654725,5.0787194444444,1.0
87,252395,52.654725,5.0787194444444,1.0
88,252396,52.654769444444,5.0787027777778,1.0
89,252397,52.654769444444,5.0787027777778,1.0
90,268116,52.654766666667,5.0787055555556,1.0
91,268732,52.654761111111,5.0787055555556,1.0
92,268734,52.654761111111,5.0787222222222,1.0
93,252426,52.654694444444,5.0788472222222,1.0
94,252427,52.654891666667,5.0786833333333,1.0
95,253815,52.654891666667,5.0786833333333,1.0
96,256220,52.654841666667,5.078725,1.0
97,255666,52.654816666667,5.0787305555556,2.0
98,252420,52.654816666667,5.0787305555556,1.0
99,253816,52.654786111111,5.078725,1.0
100,268334,52.654744444444,5.078725,1.0
101,252822,52.654566666667,5.079,1.0
102,252398,52.654655555556,5.0788861111111,1.0
103,252823,52.654677777778,5.0788833333333,1.0
104,255668,52.654677777778,5.0788833333333,2.0
105,268335,52.654677777778,5.0788833333333,1.0
106,268336,52.654638888889,5.0789916666667,1.0
107,257916,52.654613888889,5.078575,1.0
108,268337,52.654613888889,5.078575,1.0
109,255794,52.654613888889,5.078575,1.0
110,255795,52.654613888889,5.078575,1.0
111,268338,52.654613888889,5.0786472222222,1.0
112,268339,52.654605555556,5.0786666666667,1.0
113,252428,52.654727777778,5.0786722222222,1.0
114,268735,52.6547,5.0786777777778,1.0
115,268736,52.6547,5.0786777777778,1.0
116,268737,52.6547,5.0786777777778,1.0
117,268738,52.6547,5.0786777777778,1.0
118,268739,52.6547,5.0786777777778,1.0
119,268740,52.654725,5.078675,1.0
120,268741,52.654725,5.078675,1.0
121,268340,52.654683333333,5.0791416666667,1.0
122,268341,52.654822222222,5.0786194444444,1.0
123,268742,52.654694444444,5.0786861111111,1.0
124,268342,52.654686111111,5.0787083333333,1.0
125,268343,52.654688888889,5.0787222222222,1.0
126,268743,52.654688888889,5.0787222222222,1.0
127,268744,52.654688888889,5.0787222222222,1.0
128,268745,52.654716666667,5.0787666666667,1.0
129,268746,52.654716666667,5.0787666666667,1.0
130,268344,52.654716666667,5.0787666666667,1.0
131,268747,52.654725,5.07875,1.0
132,268345,52.654725,5.07875,1.0
133,268748,52.654725,5.07875,1.0
134,268346,52.654708333333,5.0787333333333,1.0
135,252682,52.654622222222,5.0790444444444,1.0
136,268347,52.654663888889,5.0789361111111,1.0
137,268749,52.654663888889,5.0789361111111,1.0
138,268750,52.654663888889,5.0789361111111,1.0
139,268751,52.654663888889,5.0789361111111,1.0
140,268752,52.654663888889,5.0789361111111,1.0
141,268348,52.654683333333,5.0789638888889,1.0
142,252824,52.654683333333,5.0789638888889,1.0
143,268349,52.654683333333,5.0789638888889,1.0
144,268753,52.654891666667,5.078775,1.0
145,257917,52.654944444444,5.0787583333333,1.0
146,268350,52.654944444444,5.0787583333333,1.0
147,257918,52.654894444444,5.078775,1.0
148,254057,52.654347222222,5.0799194444444,1.0
149,268755,52.654305555556,5.0799333333333,1.0
150,252825,52.654402777778,5.0796916666667,1.0
151,252826,52.656169444444,5.0790444444444,1.0
152,252827,52.656169444444,5.0790444444444,1.0
153,253817,52.656169444444,5.0790444444444,1.0
154,252828,52.656197222222,5.0789277777778,1.0
155,268353,52.656169444444,5.0789611111111,1.0
156,252829,52.656169444444,5.0789611111111,1.0
157,257919,52.656077777778,5.0792083333333,1.0
