,id,lat,lon,total_litter
0,268229,52.652630555556,5.0815861111111,1.0
1,268168,52.652916666667,5.0821444444444,1.0
2,268169,52.653155555556,5.082825,1.0
3,268583,52.655372222222,5.0852833333333,1.0
4,268458,52.655372222222,5.0852833333333,1.0
5,258000,52.655613888889,5.0850277777778,1.0
6,258001,52.655280555556,5.0852194444444,1.0
7,252734,52.655466666667,5.0842583333333,1.0
8,254001,52.655422222222,5.0844861111111,1.0
9,254414,52.655291666667,5.0847833333333,1.0
10,254002,52.655205555556,5.0841388888889,1.0
11,257867,52.655083333333,5.0842833333333,1.0
12,268237,52.655297222222,5.0842333333333,1.0
13,268584,52.655297222222,5.0842333333333,1.0
14,254564,52.6549,5.0837444444444,1.0
15,268585,52.654605555556,5.0842444444444,1.0
16,268586,52.654747222222,5.083825,1.0
17,268459,52.654827777778,5.0835777777778,1.0
18,268460,52.654708333333,5.0838555555556,1.0
19,254003,52.654655555556,5.0839416666667,1.0
20,268170,52.654669444444,5.0841,1.0
21,268587,52.654352777778,5.0844388888889,1.0
22,268226,52.654586111111,5.0842611111111,1.0
23,268461,52.654530555556,5.0842722222222,1.0
24,255189,52.654716666667,5.0842555555556,1.0
25,257866,52.654561111111,5.0843583333333,1.0
26,253811,52.654402777778,5.0841166666667,1.0
27,254004,52.654361111111,5.0840972222222,1.0
28,254005,52.654372222222,5.0836194444444,1.0
29,252735,52.654336111111,5.0838055555556,1.0
30,256993,52.654125,5.0836138888889,1.0
31,256994,52.654133333333,5.0837222222222,1.0
32,252535,52.654366666667,5.0840222222222,1.0
33,268128,52.654366666667,5.0836972222222,1.0
34,257643,52.654388888889,5.0836805555556,1.0
35,268245,52.654277777778,5.0828722222222,1.0
36,268588,52.654147222222,5.0832194444444,1.0
37,256827,52.654266666667,5.0810861111111,1.0
38,268589,52.654275,5.0811361111111,1.0
39,268590,52.654280555556,5.0811944444444,1.0
40,254225,52.654347222222,5.080975,1.0
41,268463,52.654311111111,5.0810555555556,1.0
42,253611,52.654308333333,5.0811194444444,1.0
43,256785,52.654341666667,5.0814805555556,1.0
44,258002,52.654258333333,5.0814055555556,1.0
45,268464,52.654258333333,5.0814055555556,1.0
46,268465,52.654258333333,5.0814055555556,1.0
47,258004,52.654544444444,5.0812805555556,1.0
48,255790,52.654469444444,5.0812944444444,1.0
49,253023,52.654525,5.0812583333333,1.0
50,268591,52.654219444444,5.0813055555556,1.0
51,252577,52.654522222222,5.081125,1.0
52,257865,52.654388888889,5.0813722222222,1.0
53,268106,52.654177777778,5.0820611111111,1.0
54,268466,52.653952777778,5.0819916666667,1.0
55,268467,52.654036111111,5.0818722222222,1.0
56,268592,52.654136111111,5.0815861111111,1.0
57,258003,52.654136111111,5.0815861111111,1.0
58,268593,52.654136111111,5.0815861111111,1.0
59,268594,52.654136111111,5.0815861111111,1.0
60,268468,52.654136111111,5.0815861111111,1.0
61,253612,52.654136111111,5.0815861111111,1.0
62,268469,52.654136111111,5.0815861111111,1.0
63,268595,52.654175,5.0816222222222,1.0
64,258005,52.654122222222,5.0819888888889,1.0
65,268596,52.654141666667,5.0818416666667,1.0
66,268597,52.654205555556,5.0816694444444,1.0
67,268107,52.654208333333,5.0816611111111,1.0
68,268114,52.655769444444,5.0835194444444,1.0
69,254010,52.6511,5.0825722222222,1.0
