,id,lat,lon,total_litter
0,253151,52.653511111111,5.0845694444444,1.0
1,253415,52.653438888889,5.0848972222222,1.0
2,259585,52.653205555556,5.0846833333333,1.0
3,255159,52.653205555556,5.0846833333333,1.0
4,258032,52.653063888889,5.084475,1.0
5,253152,52.652722222222,5.0852222222222,1.0
6,257071,52.652758333333,5.0853555555556,1.0
7,256124,52.652758333333,5.0849222222222,1.0
8,253172,52.654041666667,5.0846888888889,1.0
9,258044,52.654172222222,5.0851861111111,1.0
10,253173,52.654036111111,5.0847472222222,1.0
11,253174,52.653972222222,5.0847583333333,1.0
12,253908,52.653927777778,5.0847555555556,1.0
13,253909,52.653744444444,5.0854083333333,1.0
14,252363,52.653744444444,5.0854083333333,1.0
15,253175,52.653744444444,5.0854083333333,1.0
16,253433,52.653744444444,5.0854083333333,1.0
17,253910,52.653838888889,5.0852972222222,1.0
18,254189,52.653780555556,5.0855694444444,1.0
19,255267,52.653780555556,5.0855694444444,1.0
20,253911,52.653780555556,5.0855694444444,1.0
21,253756,52.653725,5.0857305555556,1.0
22,255160,52.653886111111,5.0853444444444,1.0
23,253912,52.653886111111,5.0853444444444,1.0
24,253176,52.653686111111,5.0854972222222,1.0
25,257028,52.654275,5.0869694444444,1.0
26,256087,52.654297222222,5.0873055555556,2.0
27,253177,52.654319444444,5.0870888888889,1.0
28,278336,52.6543,5.0875777777778,1.0
29,253666,52.654458333333,5.0870388888889,1.0
30,259801,52.654441666667,5.0871277777778,1.0
31,254570,52.653175,5.0854638888889,1.0
