,id,lat,lon,total_litter
0,254663,52.654502777778,5.0824444444444,1.0
1,226872,52.654561111111,5.082325,1.0
2,222036,52.654452777778,5.0825416666667,1.0
3,223125,52.654472222222,5.0825361111111,1.0
4,225204,52.654086111111,5.0829333333333,1.0
5,225558,52.654275,5.0831777777778,1.0
6,227971,52.654308333333,5.0831305555556,3.0
7,227370,52.654269444444,5.0829222222222,1.0
8,227371,52.6543,5.0828833333333,1.0
9,225559,52.654941666667,5.0833805555556,1.0
10,225560,52.654308333333,5.0831722222222,1.0
11,252503,52.654308333333,5.0831722222222,1.0
12,223131,52.654308333333,5.0831722222222,1.0
13,226761,52.654383333333,5.08325,1.0
14,252504,52.654338888889,5.0830388888889,1.0
15,227475,52.654338888889,5.0830388888889,1.0
16,252505,52.654338888889,5.0830388888889,1.0
17,222048,52.654338888889,5.0830388888889,1.0
18,225561,52.653569444444,5.0847416666667,1.0
19,256877,52.654277777778,5.0829111111111,1.0
20,257049,52.654336111111,5.0827333333333,1.0
21,227372,52.654336111111,5.0827333333333,1.0
22,257431,52.654213888889,5.0828972222222,1.0
23,227373,52.654208333333,5.0826916666667,1.0
24,223138,52.654288888889,5.0826833333333,1.0
25,223139,52.654658333333,5.0827944444444,1.0
26,222051,52.654480555556,5.0830361111111,1.0
