,id,lat,lon,total_litter
0,255900,52.656791666667,5.0833777777778,1.0
1,225153,52.654383333333,5.0831138888889,1.0
2,227588,52.654366666667,5.0831166666667,1.0
3,227685,52.654366666667,5.0831166666667,1.0
4,256156,52.654286111111,5.0830888888889,1.0
5,254606,52.656191666667,5.0833805555556,1.0
6,254886,52.654144444444,5.0829416666667,1.0
7,255474,52.654286111111,5.0830833333333,1.0
8,227347,52.654319444444,5.0831416666667,1.0
9,227349,52.655383333333,5.0832888888889,1.0
10,221869,52.654266666667,5.0831277777778,1.0
11,221870,52.654183333333,5.0829972222222,1.0
12,225518,52.654197222222,5.0830555555556,1.0
13,254887,52.654713888889,5.0831777777778,1.0
14,255473,52.65445,5.0830555555556,1.0
15,223003,52.654422222222,5.0831027777778,1.0
16,225519,52.654322222222,5.0828972222222,1.0
17,227350,52.654338888889,5.0829,1.0
18,225521,52.654372222222,5.0829305555556,1.0
19,225155,52.654380555556,5.0829611111111,1.0
20,227877,52.654380555556,5.0829972222222,1.0
21,259721,52.654955555556,5.0830916666667,1.0
22,259795,52.654102777778,5.0830055555556,1.0
23,254607,52.65425,5.0830638888889,1.0
24,225156,52.654288888889,5.0830722222222,1.0
25,259796,52.65435,5.0830694444444,1.0
26,255476,52.653927777778,5.0835527777778,1.0
27,256832,52.655633333333,5.0835777777778,1.0
28,226860,52.654658333333,5.0831166666667,1.0
29,226746,52.654652777778,5.0826555555556,1.0
30,227622,52.654511111111,5.0827694444444,1.0
31,257414,52.654625,5.0826388888889,1.0
32,225162,52.654297222222,5.0826555555556,1.0
33,258214,52.654236111111,5.082025,1.0
34,221917,52.654225,5.082275,1.0
35,221918,52.654208333333,5.0826222222222,1.0
36,259766,52.654311111111,5.0830138888889,1.0
37,227352,52.654127777778,5.0829638888889,1.0
38,226862,52.654186111111,5.0829083333333,1.0
