,id,lat,lon,total_litter
0,222453,52.651808333333,5.0865388888889,1.0
1,222454,52.651680555556,5.0863777777778,1.0
2,252471,52.651705555556,5.0859583333333,1.0
3,228013,52.651705555556,5.0859583333333,1.0
4,228453,52.6517,5.0860388888889,1.0
5,222456,52.649891666667,5.08395,1.0
6,228063,52.649891666667,5.08395,1.0
7,221353,52.649902777778,5.0838555555556,1.0
8,222457,52.649819444444,5.0852388888889,1.0
9,255346,52.649597222222,5.084175,1.0
10,258375,52.649819444444,5.0848611111111,1.0
11,278340,52.649897222222,5.0848361111111,1.0
12,254476,52.650188888889,5.0856222222222,1.0
13,222458,52.650227777778,5.0856694444444,1.0
14,256267,52.650227777778,5.0856694444444,1.0
15,223442,52.650227777778,5.0856694444444,1.0
16,222459,52.650130555556,5.0855166666667,1.0
17,226813,52.650130555556,5.0855166666667,1.0
18,222460,52.650130555556,5.0855166666667,1.0
19,222461,52.650130555556,5.0855166666667,1.0
20,222462,52.650158333333,5.0855583333333,1.0
21,257069,52.650105555556,5.0857472222222,1.0
22,227566,52.650447222222,5.0857611111111,1.0
23,258376,52.650261111111,5.0856444444444,1.0
24,227925,52.65025,5.0857138888889,1.0
25,222463,52.650152777778,5.0860083333333,1.0
26,226447,52.650905555556,5.0861388888889,1.0
27,255263,52.650905555556,5.0861388888889,1.0
28,257235,52.650963888889,5.086025,1.0
29,227156,52.652027777778,5.0872527777778,1.0
30,223443,52.651752777778,5.0868444444444,1.0
31,254177,52.651475,5.0853472222222,1.0
32,225804,52.65005,5.0852472222222,1.0
33,258377,52.649872222222,5.0876694444444,1.0
34,223444,52.649461111111,5.0838111111111,1.0
