,id,lat,lon,total_litter
0,256673,52.652480555556,5.0809083333333,1.0
1,179293,52.652869444444,5.0812583333333,1.0
2,256177,52.652858333333,5.0816972222222,1.0
3,256959,52.653155555556,5.0821555555556,1.0
4,178222,52.653208333333,5.081675,1.0
5,179294,52.654013888889,5.0826527777778,1.0
6,131121,52.654519444444,5.083025,2.0
7,259353,52.654480555556,5.0830694444444,1.0
8,255058,52.654433333333,5.0827583333333,1.0
9,256905,52.654480555556,5.0828666666667,1.0
10,257615,52.654430555556,5.0829833333333,1.0
11,178223,52.654194444444,5.0831305555556,1.0
12,178224,52.6543,5.0830416666667,1.0
13,178225,52.6543,5.0830416666667,1.0
14,178493,52.654366666667,5.082975,1.0
15,178226,52.654519444444,5.0829555555556,1.0
16,131268,52.654533333333,5.0831638888889,2.0
17,131635,52.653641666667,5.0841583333333,1.0
18,254094,52.653705555556,5.0841111111111,1.0
19,259354,52.653827777778,5.0839861111111,1.0
20,259355,52.653283333333,5.0846277777778,1.0
21,178227,52.653263888889,5.0848333333333,1.0
22,252522,52.653283333333,5.0847166666667,1.0
23,225860,52.653458333333,5.0848833333333,1.0
24,259356,52.653061111111,5.0844416666667,1.0
25,178228,52.65265,5.0853055555556,1.0
26,131035,52.652588888889,5.0855111111111,2.0
27,255462,52.65255,5.0850944444444,1.0
28,179295,52.65255,5.0850944444444,1.0
29,255463,52.6522,5.0868638888889,1.0
30,131636,52.652630555556,5.0855361111111,1.0
31,178229,52.652441666667,5.0852666666667,1.0
32,179296,52.651722222222,5.0859527777778,1.0
33,178230,52.651808333333,5.0857777777778,1.0
34,178231,52.651852777778,5.0857,1.0
35,131637,52.651816666667,5.0858583333333,1.0
