,id,lat,lon,total_litter
0,225764,52.653441666667,5.0835,1.0
1,179688,52.653552777778,5.08385,2.0
2,178732,52.653319444444,5.0841277777778,1.0
3,179689,52.653408333333,5.0838083333333,2.0
4,179690,52.653419444444,5.0837583333333,2.0
5,178082,52.653419444444,5.0837583333333,1.0
6,255527,52.653683333333,5.0836638888889,1.0
7,225765,52.653508333333,5.0845277777778,1.0
8,178083,52.652697222222,5.0852138888889,1.0
9,179204,52.652847222222,5.0822611111111,1.0
10,178084,52.6524,5.0820194444444,1.0
11,179205,52.652427777778,5.0819638888889,1.0
12,226380,52.652455555556,5.0819194444444,1.0
13,163690,52.652469444444,5.0819027777778,1.0
14,163691,52.652477777778,5.0819,1.0
15,179206,52.652486111111,5.0819166666667,1.0
16,143739,52.652486111111,5.0819194444444,2.0
17,163692,52.652486111111,5.0819222222222,1.0
18,163693,52.652472222222,5.0819166666667,1.0
19,178085,52.652477777778,5.0819305555556,1.0
