,id,lat,lon,total_litter
0,172848,52.657202777778,5.0852055555556,1.0
1,163602,52.659661111111,5.0858666666667,1.0
2,228465,52.655977777778,5.0860861111111,1.0
3,228466,52.655963888889,5.0859972222222,1.0
4,172950,52.656319444444,5.0856861111111,2.0
5,162594,52.655494444444,5.0861388888889,1.0
6,255845,52.654647222222,5.0872277777778,1.0
7,226975,52.654808333333,5.0872638888889,1.0
8,226976,52.654852777778,5.0872777777778,1.0
9,227098,52.654863888889,5.0875083333333,1.0
10,258787,52.654863888889,5.0875083333333,1.0
11,254361,52.654863888889,5.0875083333333,1.0
12,162595,52.654863888889,5.0875083333333,1.0
13,278272,52.654994444444,5.0878638888889,1.0
14,163342,52.655197222222,5.0877777777778,2.0
15,163200,52.655363888889,5.0880388888889,1.0
16,163343,52.655175,5.0878194444444,2.0
17,162596,52.655125,5.0878388888889,1.0
18,163344,52.654930555556,5.0875472222222,2.0
19,163345,52.654944444444,5.0875805555556,2.0
20,162929,52.654944444444,5.0875805555556,1.0
21,278274,52.654944444444,5.0875805555556,1.0
22,258788,52.654980555556,5.0874694444444,1.0
