,id,lat,lon,total_litter
0,225183,52.654102777778,5.0828777777778,1.0
1,225542,52.654413888889,5.0827611111111,1.0
2,227611,52.655083333333,5.0836027777778,3.0
3,226756,52.654461111111,5.0835416666667,1.0
4,258231,52.653447222222,5.0797555555556,1.0
5,254115,52.654311111111,5.0801416666667,1.0
6,254142,52.654247222222,5.0801166666667,1.0
7,222037,52.654391666667,5.080075,1.0
8,278543,52.654322222222,5.0800944444444,1.0
9,223130,52.65405,5.0802888888889,1.0
10,222046,52.654094444444,5.0805055555556,1.0
11,222047,52.653983333333,5.0804916666667,1.0
12,258232,52.653980555556,5.0804833333333,1.0
13,223134,52.653980555556,5.0804833333333,1.0
14,223136,52.65435,5.08095,1.0
15,225205,52.654419444444,5.0807472222222,1.0
16,254613,52.654491666667,5.0808666666667,1.0
17,225206,52.654444444444,5.080875,1.0
18,227883,52.654444444444,5.080875,1.0
19,256231,52.653780555556,5.0812861111111,1.0
20,256222,52.654383333333,5.0807888888889,1.0
21,255630,52.654633333333,5.0813305555556,1.0
22,222050,52.654572222222,5.0811805555556,1.0
23,256779,52.654594444444,5.0815944444444,1.0
24,223140,52.6547,5.0814666666667,1.0
25,222052,52.654613888889,5.0815916666667,1.0
26,227625,52.654575,5.0823777777778,1.0
