,id,lat,lon,total_litter
0,225730,52.652255555556,5.0799722222222,1.0
1,176357,52.652347222222,5.0799472222222,2.0
2,255430,52.652313888889,5.080075,1.0
3,177969,52.652363888889,5.0801055555556,1.0
4,177970,52.652836111111,5.0796555555556,1.0
5,177188,52.653027777778,5.0796083333333,1.0
6,177189,52.6529,5.07955,1.0
7,176734,52.652844444444,5.0795916666667,1.0
8,177971,52.652752777778,5.0796361111111,1.0
9,179116,52.652813888889,5.0798166666667,1.0
10,179117,52.652713888889,5.0797027777778,1.0
11,177972,52.6529,5.0794972222222,1.0
12,257210,52.652905555556,5.0796472222222,1.0
13,177973,52.652816666667,5.0797555555556,1.0
14,177974,52.652816666667,5.0797277777778,1.0
15,178831,52.652966666667,5.0796361111111,1.0
16,178834,52.652911111111,5.0796166666667,1.0
17,143726,52.652977777778,5.0792472222222,2.0
18,255431,52.653463888889,5.0786555555556,1.0
19,179118,52.653294444444,5.0790888888889,1.0
20,259098,52.653247222222,5.0790305555556,1.0
21,179119,52.653238888889,5.0790194444444,1.0
22,177975,52.6533,5.0790555555556,1.0
23,259099,52.653258333333,5.0790138888889,1.0
24,177976,52.653258333333,5.0790138888889,1.0
25,177977,52.653258333333,5.0790138888889,1.0
26,278580,52.653255555556,5.079,1.0
27,177978,52.653255555556,5.079,1.0
28,177979,52.653447222222,5.0789638888889,1.0
29,177980,52.653266666667,5.0789944444444,1.0
30,179530,52.653266666667,5.0789944444444,2.0
31,177981,52.653263888889,5.0789805555556,1.0
32,177982,52.653255555556,5.0789861111111,1.0
33,177983,52.65335,5.0787333333333,1.0
34,177984,52.653294444444,5.0788638888889,1.0
35,255029,52.65345,5.0796694444444,1.0
36,257511,52.653525,5.0796527777778,1.0
37,179120,52.653502777778,5.0796638888889,1.0
38,179121,52.653538888889,5.0795916666667,1.0
39,143859,52.653633333333,5.0796055555556,2.0
40,227006,52.653469444444,5.0796888888889,1.0
41,259100,52.653830555556,5.0794527777778,1.0
42,179122,52.653958333333,5.0800055555556,1.0
