,id,lat,lon,total_litter
0,252692,52.654133333333,5.0836138888889,1.0
1,252865,52.654133333333,5.0836138888889,1.0
2,252404,52.653569444444,5.0843055555556,1.0
3,255856,52.653163888889,5.0847055555556,1.0
4,258021,52.653502777778,5.0845416666667,1.0
5,253316,52.653438888889,5.0841083333333,1.0
6,253879,52.653483333333,5.0845777777778,1.0
7,253317,52.653616666667,5.0841277777778,1.0
8,254851,52.653708333333,5.0844111111111,1.0
9,252866,52.653613888889,5.0840888888889,1.0
10,252646,52.653586111111,5.0842055555556,1.0
11,253318,52.653477777778,5.0841166666667,1.0
12,252762,52.653275,5.0840861111111,1.0
13,253881,52.653369444444,5.0843666666667,1.0
14,253880,52.652816666667,5.0851194444444,1.0
15,253882,52.653330555556,5.0842222222222,1.0
16,253883,52.653233333333,5.0842444444444,1.0
