,id,lat,lon,total_litter
0,268094,52.650855555556,5.0855083333333,1.0
1,268704,52.650944444444,5.0855027777778,1.0
2,254051,52.651358333333,5.08605,1.0
3,252743,52.651477777778,5.0864638888889,1.0
4,257910,52.651730555556,5.0864361111111,1.0
5,268318,52.651705555556,5.0863861111111,1.0
6,254052,52.651663888889,5.0865972222222,1.0
7,268189,52.651619444444,5.0865805555556,1.0
8,268319,52.651619444444,5.0865805555556,1.0
9,254053,52.65145,5.0866277777778,1.0
10,268705,52.651486111111,5.0866416666667,1.0
11,268706,52.651419444444,5.0865055555556,1.0
12,268707,52.651419444444,5.0865055555556,1.0
13,259606,52.652916666667,5.085325,3.0
14,252629,52.652594444444,5.0851416666667,1.0
15,268351,52.652741666667,5.0851527777778,1.0
16,252671,52.65235,5.0906888888889,1.0
17,257921,52.65235,5.0906888888889,1.0
18,257922,52.65235,5.0906888888889,1.0
19,257923,52.653161111111,5.0872388888889,1.0
20,268758,52.652916666667,5.0870805555556,1.0
21,268130,52.653033333333,5.0866166666667,1.0
22,268759,52.652666666667,5.0863916666667,1.0
23,268760,52.652716666667,5.0864222222222,1.0
24,254063,52.652266666667,5.0864361111111,1.0
25,254838,52.6512,5.0875555555556,1.0
26,268761,52.651233333333,5.0875166666667,1.0
27,268477,52.651263888889,5.0874083333333,1.0
28,254064,52.651263888889,5.0874083333333,1.0
29,268357,52.651286111111,5.0872305555556,1.0
30,254234,52.651286111111,5.0871611111111,1.0
31,268358,52.651161111111,5.0870972222222,1.0
32,254065,52.651027777778,5.0864444444444,1.0
33,252830,52.651169444444,5.0846472222222,1.0
