,id,lat,lon,total_litter
0,178798,52.654080555556,5.0836305555556,3.0
1,226408,52.654511111111,5.0831805555556,1.0
2,255520,52.654469444444,5.0830416666667,1.0
3,163861,52.654469444444,5.083075,1.0
4,258901,52.654511111111,5.0831166666667,1.0
5,172259,52.654511111111,5.0830833333333,2.0
6,176289,52.654502777778,5.0830333333333,1.0
7,254734,52.654519444444,5.0829861111111,1.0
8,172222,52.654519444444,5.0829861111111,1.0
9,172223,52.654519444444,5.0829861111111,1.0
10,163380,52.654483333333,5.08315,2.0
11,163381,52.654336111111,5.0829722222222,2.0
12,163382,52.654286111111,5.0830944444444,2.0
13,225897,52.654338888889,5.0832361111111,1.0
14,258902,52.65445,5.0835527777778,1.0
15,225898,52.654483333333,5.0832111111111,1.0
16,225899,52.654483333333,5.0832111111111,1.0
17,172260,52.654536111111,5.0828666666667,2.0
18,172913,52.654463888889,5.0828694444444,2.0
19,264992,52.654413888889,5.0829361111111,1.0
20,163123,52.654663888889,5.0828111111111,1.0
21,258941,52.654788888889,5.0831472222222,1.0
22,162631,52.653994444444,5.0829166666667,1.0
23,163383,52.653747222222,5.0830666666667,2.0
24,255007,52.653747222222,5.0830666666667,1.0
25,258940,52.653747222222,5.0830666666667,1.0
26,258942,52.653786111111,5.0831194444444,1.0
27,163124,52.653861111111,5.0830777777778,1.0
28,172060,52.653661111111,5.08305,2.0
29,163125,52.654263888889,5.0825583333333,1.0
30,162638,52.654052777778,5.082725,1.0
