,id,lat,lon,total_litter
0,252802,52.652725,5.0852916666667,1.0
1,257932,52.652775,5.0850611111111,1.0
2,268361,52.6526,5.0850694444444,1.0
3,268482,52.652666666667,5.0850388888889,1.0
4,257933,52.652666666667,5.0850388888889,1.0
5,268362,52.652666666667,5.0850388888889,1.0
6,253968,52.652775,5.08485,1.0
7,253969,52.652644444444,5.085225,1.0
8,268182,52.652636111111,5.0854111111111,1.0
9,256652,52.652930555556,5.0854166666667,1.0
10,257942,52.652741666667,5.0849722222222,1.0
11,255074,52.652736111111,5.0853527777778,1.0
12,257943,52.651883333333,5.0894944444444,1.0
13,253805,52.653422222222,5.0847138888889,1.0
14,257944,52.653447222222,5.0846722222222,1.0
15,268487,52.653447222222,5.0846722222222,1.0
16,268488,52.653447222222,5.0846722222222,1.0
17,253806,52.653447222222,5.0846722222222,1.0
18,253564,52.653447222222,5.0846722222222,1.0
19,268165,52.653427777778,5.0847083333333,1.0
20,253867,52.653377777778,5.0850055555556,1.0
21,253653,52.653144444444,5.0843722222222,1.0
22,252809,52.653227777778,5.0842361111111,1.0
23,268368,52.653247222222,5.0842527777778,1.0
24,253565,52.653347222222,5.0840888888889,1.0
