,id,lat,lon,total_litter
0,221505,52.654366666667,5.0829138888889,1.0
1,227489,52.65405,5.0826333333333,1.0
2,252476,52.654266666667,5.0830027777778,1.0
3,221361,52.654127777778,5.0827027777778,1.0
4,252477,52.654127777778,5.0827027777778,1.0
5,252478,52.654066666667,5.0827083333333,1.0
6,221362,52.654061111111,5.0826722222222,1.0
7,221363,52.654061111111,5.0826722222222,1.0
8,227731,52.654183333333,5.0825944444444,1.0
9,223390,52.654061111111,5.0826305555556,1.0
10,221364,52.654061111111,5.0827277777778,1.0
11,221365,52.653830555556,5.0827472222222,1.0
12,228191,52.653972222222,5.0826888888889,1.0
13,178480,52.654197222222,5.0828222222222,1.0
14,178875,52.654,5.0831083333333,1.0
15,178833,52.654111111111,5.0828222222222,1.0
16,252470,52.654072222222,5.0832194444444,1.0
17,228449,52.654225,5.08305,1.0
18,252449,52.654213888889,5.0830944444444,1.0
19,178491,52.654213888889,5.0830944444444,1.0
20,257279,52.654155555556,5.0831916666667,1.0
21,179543,52.654305555556,5.0832472222222,1.0
22,252524,52.654358333333,5.0830527777778,1.0
23,227490,52.654408333333,5.0830416666667,1.0
24,178116,52.654441666667,5.0833861111111,1.0
25,179229,52.654255555556,5.08325,1.0
26,178481,52.6544,5.0837277777778,1.0
27,179230,52.654294444444,5.0839888888889,1.0
28,178891,52.654294444444,5.0839888888889,1.0
29,179231,52.654294444444,5.0839888888889,1.0
30,178117,52.654294444444,5.0839888888889,1.0
31,178118,52.654294444444,5.0839888888889,1.0
32,226805,52.654294444444,5.0839888888889,1.0
33,179233,52.654205555556,5.084025,1.0
34,178119,52.654205555556,5.084025,1.0
35,179234,52.654205555556,5.084025,1.0
36,178549,52.654236111111,5.0839666666667,2.0
37,179235,52.654236111111,5.0839666666667,1.0
38,179236,52.654297222222,5.0837833333333,1.0
39,257563,52.654511111111,5.0838805555556,1.0
40,179404,52.654183333333,5.0832944444444,1.0
41,178892,52.654155555556,5.0839694444444,1.0
42,257564,52.654213888889,5.0840138888889,1.0
43,257565,52.654213888889,5.0840138888889,1.0
44,257566,52.654213888889,5.0840138888889,1.0
45,178482,52.654236111111,5.084025,1.0
46,257567,52.654236111111,5.0840277777778,1.0
47,178550,52.654427777778,5.0837277777778,2.0
48,178893,52.654294444444,5.0840472222222,1.0
49,178120,52.65445,5.0839777777778,1.0
50,178791,52.654427777778,5.0839833333333,2.0
51,178121,52.654372222222,5.0838666666667,1.0
52,178122,52.654372222222,5.0838666666667,1.0
53,178817,52.654341666667,5.083925,2.0
54,178551,52.654341666667,5.083925,2.0
55,178552,52.654372222222,5.0839388888889,2.0
56,226806,52.654263888889,5.0826277777778,1.0
57,178124,52.653958333333,5.0827388888889,1.0
58,225782,52.653725,5.0827472222222,1.0
59,178522,52.653541666667,5.0841916666667,2.0
60,179239,52.653825,5.0838,1.0
61,178125,52.653477777778,5.0842472222222,1.0
62,257699,52.653488888889,5.0842555555556,1.0
63,178126,52.653436111111,5.08425,1.0
64,222417,52.653472222222,5.0842583333333,1.0
65,221536,52.653355555556,5.0846,1.0
