,id,lat,lon,total_litter
0,176428,52.652686111111,5.0807694444444,4.0
1,177004,52.652397222222,5.0803222222222,1.0
2,176656,52.652497222222,5.0804916666667,1.0
3,179638,52.652502777778,5.0806861111111,2.0
4,177005,52.652588888889,5.0809222222222,1.0
5,177006,52.652583333333,5.080925,1.0
6,259297,52.65245,5.0813,1.0
7,176657,52.652522222222,5.0810055555556,1.0
8,131498,52.652625,5.0810805555556,1.0
9,177007,52.652622222222,5.0813694444444,1.0
10,176854,52.652547222222,5.0814916666667,1.0
11,130374,52.652252777778,5.0809222222222,2.0
12,130539,52.652247222222,5.0808055555556,2.0
13,130540,52.652247222222,5.0808055555556,2.0
14,129827,52.652247222222,5.0808055555556,1.0
15,176658,52.652275,5.0809833333333,1.0
16,176659,52.654111111111,5.0837805555556,1.0
17,225424,52.654111111111,5.0837805555556,1.0
18,176660,52.653755555556,5.0840388888889,1.0
19,176661,52.653847222222,5.0839305555556,1.0
20,177008,52.653780555556,5.0839305555556,1.0
21,176123,52.653647222222,5.0832027777778,1.0
22,176662,52.653911111111,5.0826055555556,1.0
23,176184,52.654033333333,5.0826638888889,1.0
24,259284,52.653958333333,5.0828166666667,1.0
25,255547,52.653763888889,5.0826388888889,1.0
26,129697,52.653930555556,5.0824055555556,1.0
27,177700,52.653316666667,5.0833055555556,1.0
28,259298,52.653644444444,5.0835694444444,1.0
29,176537,52.653594444444,5.083575,1.0
30,254814,52.652419444444,5.0803388888889,1.0
31,177710,52.652408333333,5.0800111111111,1.0
