,id,lat,lon,total_litter
0,221768,52.652911111111,5.0853722222222,1.0
1,221769,52.652911111111,5.0853722222222,1.0
2,221770,52.652911111111,5.0853722222222,1.0
3,225505,52.652222222222,5.0868305555556,1.0
4,278535,52.652691666667,5.0850194444444,1.0
5,225506,52.65265,5.0849388888889,1.0
6,227586,52.652063888889,5.0848305555556,1.0
7,258601,52.651558333333,5.0846472222222,1.0
8,225128,52.651622222222,5.0842694444444,1.0
9,221394,52.651780555556,5.0839305555556,1.0
10,221395,52.651736111111,5.0840111111111,1.0
11,258602,52.651794444444,5.0833055555556,1.0
12,228124,52.651608333333,5.0837,1.0
13,225507,52.65125,5.0835833333333,1.0
14,225132,52.651833333333,5.0857694444444,1.0
15,221792,52.651577777778,5.0869777777778,1.0
16,221793,52.651683333333,5.0860888888889,1.0
